timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
303.12442,-1.2930093,0.36542568,-2.9514306,0.057241023,0.40946504,-0.10974407
303.17477,-2.1831982,0.4375386,-2.598454,0.08955073,0.43003306,0.058309674
303.22504,-2.8306713,0.44532838,-2.5415301,0.20750016,0.67670286,0.18312621
303.27557,-3.8873715,0.38602862,-2.1444244,0.2755096,0.8822793,0.42205912
303.3258,-5.722877,0.16461608,-1.2833898,0.31688136,0.804536,0.82404727
303.3763,-7.0158043,0.04818604,0.044638384,0.23737842,0.43957052,1.2409205
303.42633,-7.586078,-0.47880518,1.12591,0.11047757,-0.010451615,1.386709
303.47675,-4.5553045,-0.7030562,0.41543093,-0.31722146,-0.09603208,1.3200693
303.52695,0.96883166,-0.89986867,-2.6515017,-1.3093226,-0.44567525,1.8663168
303.57727,6.924211,-10.336672,-4.1439934,-3.1119251,-1.0092773,2.1521049
303.62747,20.245558,-21.413582,-4.935408,-5.438115,0.012327358,2.7324305
303.6778,11.981542,-17.031326,5.334007,-7.1672783,-2.0807178,6.5363555
303.72806,9.268882,-7.9920135,3.8895886,-4.505041,-4.121491,2.4825127
303.79443,4.2270956,-4.5229096,2.5951977,-3.3516243,-2.8604963,0.7793652
303.82904,-0.92501867,-3.5656576,1.1904407,-2.0655,-1.8824713,0.5029798
303.87903,-1.0750283,-1.7880108,0.079591624,-1.2780294,-1.4214506,0.73695606
303.92914,-1.2379385,-0.13138892,-1.9696734,-0.8901891,-1.054868,0.6789885
303.97964,-2.0683784,-1.2067206,-4.138586,-0.6860181,-1.0008969,0.55360126
304.02997,-3.376442,0.4489647,-5.9949727,-1.4894212,-0.26614136,0.81508136
304.0802,-5.486991,2.9069793,-6.512869,-1.7552669,1.1324625,1.0433303
304.13043,-8.521746,3.8276687,-3.9563587,-1.7340994,1.6151271,1.2496843
304.1808,-6.297687,4.606003,-1.0435184,-0.7675076,1.5744426,0.8179537
304.23102,-1.2847602,5.7678814,-0.22807586,-0.35044986,1.5805115,0.7054411
304.28162,-2.9944558,4.5095167,0.8605259,0.78120595,0.54331,0.54609644
304.3536,-3.308902,2.5035636,1.7423226,0.9193616,0.66772723,0.66452324
