timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
125.19766,-0.69312674,2.462621,1.7585402,-0.15078947,0.29376286,0.34691018
125.24757,-0.04636503,2.3464158,2.3089416,-0.30042815,0.46674407,0.53451985
125.29767,-0.49671915,2.3752491,2.4743147,-0.15053213,0.4423561,0.37562054
125.34979,0.1355515,0.9393891,2.9512172,0.04423088,0.59277666,-0.082695365
125.397446,1.8011223,0.08879072,3.368096,0.09786904,0.72992325,-0.69985044
125.44758,3.6059866,0.1021109,3.5877898,-0.22443235,0.8925408,-1.5092599
125.49757,3.161254,0.4412311,2.8412821,-0.5608561,1.0921162,-1.4190757
125.5476,-5.2013774,2.9819288,2.2782903,-1.4933734,-1.2419877,-0.4969058
125.59749,3.2593265,10.478457,0.69205904,-1.9167856,1.0188867,1.4991074
125.64777,-4.4481215,12.986142,4.3946247,-1.0851594,0.26139653,3.5392606
125.69743,-6.6675096,19.257912,-0.7284357,0.17795539,-2.1795173,7.985915
125.7474,-22.923656,2.2129307,-16.248302,-8.986036,0.9969841,5.872405
125.79725,11.839728,-19.903893,-22.346506,-9.009669,0.26608136,3.864508
125.8473,25.616041,-10.838897,-6.4975195,-17.437729,7.006505,-7.3596807
125.89722,13.229141,0.21067466,15.721286,-14.210885,3.3683505,5.858822
125.94723,11.144555,11.284768,8.675395,-11.831805,-4.629209,4.644516
126.00004,3.502153,6.3998985,9.179933,-6.259962,-0.80283374,1.695673
126.0474,4.197576,8.417604,8.23394,-5.553021,0.39915073,1.0548881
126.09726,4.1872435,6.4199524,5.766618,-2.905769,0.09436497,1.9287183
126.147415,2.1417682,4.1690607,4.2869005,-2.3401427,-0.365785,2.0762603
126.19726,1.7117645,2.1159422,2.2875154,-1.1981294,-0.53430676,2.1426897
126.24725,0.3709366,-1.3284444,0.97220033,-0.4029616,-0.5218997,1.7404096
126.29714,-0.44259042,-3.0285778,-0.77007985,-0.39144152,-0.42800248,1.1120255
126.347206,-1.5277883,-3.8026297,-2.2165189,-0.4311115,-0.49608803,0.64878285
126.39719,-1.6922512,-3.8981392,-3.6689713,-0.4603057,-0.3808328,0.4140461
