timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
605.85034,1.9568914,0.3368893,0.2285215,0.29351252,0.46451378,0.13811427
605.90027,1.4774692,0.12657581,0.6300151,0.38393593,0.1063053,0.22979403
605.95044,0.68023956,-0.19303606,0.6214648,0.43053854,0.027513761,0.22465503
606.0001,0.90223855,-0.8599643,0.5989605,0.2640695,0.069346085,0.3733185
606.05005,1.0798669,-1.2353945,1.1206757,0.052386135,-0.014689058,0.29895157
606.10016,0.92186713,-1.840754,1.4963074,-0.25066775,0.035202548,-0.079779446
606.15015,2.1925309,-1.1630098,2.124581,-0.43414554,0.4319366,-0.3816722
606.2003,-0.8472572,0.2873842,1.8940884,-0.6600491,0.9576022,-0.2713374
606.25,-18.094933,1.4639963,-2.5854845,0.9933648,-3.4321392,4.4346533
606.3002,-5.042162,-1.0458156,-5.682241,0.371984,0.96656555,3.8785477
606.35004,-1.3215348,-1.010926,-4.4163218,-3.428239,4.950261,2.9421682
606.4001,-5.028249,-2.6635938,-3.9632554,-2.9030042,0.52684665,1.0587584
606.45,-2.0031922,-5.425374,-2.7219403,-3.1527002,-0.22199881,0.7988086
606.5002,6.7346153,-9.481243,-1.9950976,-3.3017225,-0.7938415,0.51998943
606.5499,7.8045297,-10.035955,-0.26328972,-3.6783595,-0.086458415,0.16202885
606.60004,0.26046386,-7.1364055,0.3144129,-3.2270477,0.045869112,0.79351413
606.6499,-1.1367947,-6.0827103,0.46179336,-2.3391078,-0.34242302,-0.051412582
606.7014,-1.4523838,-5.55496,-0.02015309,-2.1183228,-0.6892874,-0.6276216
606.7499,-0.5612172,-4.9352937,-0.6052017,-1.7383745,-0.53602445,-0.670459
606.7998,0.34827548,-4.397235,-1.269632,-1.5415931,-0.45412752,-0.55752254
606.84985,0.72669387,-3.7973373,-2.0170615,-1.4529489,-0.5256745,-0.5562932
606.8997,2.9576776,-3.100334,-2.8071728,-1.1642599,-0.6779963,-0.52705276
606.94977,3.253754,-1.807994,-3.9731283,-1.1309035,-0.79204464,-0.39557552
606.9996,5.814898,-2.3203902,-4.9110255,-1.0228927,-0.34516412,-0.24900594
607.04974,8.058965,-2.945738,-6.4248524,-0.95410055,-0.30109364,-0.031164408
