timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
465.57242,2.7261736,2.2011871,0.52425766,-0.20210934,-0.1759166,0.2703975
465.62216,2.1452897,1.6393588,0.5021651,-0.15892267,-0.11189772,0.27282795
465.6718,2.4035497,1.3423162,0.7398646,-0.06588817,-0.04160261,0.25576702
465.72168,2.0698087,0.85247886,0.8019125,0.19535607,0.09920795,0.26489207
465.77136,1.4042751,0.68283314,1.0131087,0.64112836,0.6480157,-0.067130476
465.82144,0.9636962,1.7564975,1.7901378,0.7714264,0.669648,-0.33020592
465.87115,-2.4413884,3.598302,1.9408557,0.37085485,0.49896333,-0.10978675
465.92093,-1.0765293,5.6357718,3.0296826,0.57877535,0.6409291,0.56665206
465.9704,0.15226607,9.347188,0.83805394,0.03254521,0.2854912,0.3631984
466.02042,-1.7984871,11.244932,-4.626988,-0.855003,-0.6433854,1.47574
466.06998,-0.86153233,4.761407,-14.237259,-2.216282,-0.875775,4.104793
466.12357,7.478827,-21.592531,-17.021948,-8.570578,0.4092969,4.976648
466.16953,38.9122,-24.858213,6.9263196,-12.377453,1.6046145,-5.4863014
466.2192,9.847512,-6.0362225,15.1837635,-2.2084787,3.8553631,8.346554
466.26895,5.9981627,3.2744207,9.830842,-6.1174664,-2.7546916,4.9583774
466.3187,-1.0577397,2.2527826,5.433918,-4.077836,-0.30426228,-0.12073797
466.36832,-4.12877,0.21753675,0.5681895,-1.7744864,-3.1012502,0.28503776
466.41797,-7.7537794,-1.8713388,-0.3287858,-2.726524,-1.7390603,-0.49932602
466.47824,-7.118153,-0.20851757,0.6026113,-1.3384229,-1.6151505,-1.452338
466.51764,-6.3033886,1.2076268,0.63250554,-0.30595905,-0.12777898,-0.99530613
466.56754,-4.216536,0.71359366,1.7747298,0.73081917,0.38801703,-1.0570498
466.61707,-5.493507,0.785478,1.7144943,0.30640543,0.7441381,-0.6010819
466.66684,-3.2561033,0.88092107,1.2150929,0.1331572,1.0423951,-0.13045603
466.71652,-4.534866,2.1550612,-0.06800569,0.026872694,-0.21733552,0.67633796
466.7664,-1.1471541,1.7180219,0.19394195,-0.075051725,-0.1982247,0.32765388
