timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
34.87585,1.4379432,0.3428533,-0.6626127,-0.21778595,0.17328686,0.6468546
34.917557,-0.64730877,0.7261982,-0.5994138,-0.24828565,-0.056755252,0.57338375
34.921047,1.5238435,1.0293648,-1.1802944,-0.24050885,0.27515513,0.63368464
34.921116,1.0268949,0.9686225,-1.3811202,-0.31943613,0.09592842,0.8645334
34.921158,0.84914446,0.6665641,-1.2206932,-0.027322888,0.09931956,0.60687685
34.93382,-0.73090565,0.39793986,-1.0578231,0.55463296,0.073570006,0.11228448
34.984856,1.5707979,0.5671624,-0.7346703,1.1304798,1.1398101,-1.1243429
35.032722,0.735519,2.6955788,0.4956424,1.2489575,0.5291723,-1.7542397
35.082428,4.301014,4.849602,0.6292557,1.2160449,0.053466484,-1.2477518
35.132233,0.049525682,10.417045,0.48187917,0.7075712,-0.58617246,-0.010109782
35.181793,-4.7565,15.61027,1.9285836,0.2325992,-0.7213794,2.2409298
35.2319,-3.8924763,7.2665887,-8.377279,-6.5146146,-0.16094685,9.304235
35.28138,10.500635,-22.227016,-25.183636,-18.839523,-0.220066,5.3742256
35.331177,14.806106,-11.276324,3.9834456,-11.327229,0.87272334,-0.28193033
35.38044,6.8642626,-6.9638743,9.729201,-0.43073416,7.349055,9.314471
35.43012,-19.126986,-4.053924,4.628666,-0.09848787,-2.217527,2.9673467
35.479538,-10.300565,0.38562793,4.416302,-2.941095,3.1650255,-1.7281098
35.529575,-6.508319,-5.0613484,1.8481758,-1.3751278,-0.35880846,-1.5984523
35.581886,-4.840444,-5.67694,-2.5164382,-0.5283171,-1.1808244,-0.078716874
35.62945,1.6611292,-5.3524265,-2.290168,-2.038521,-0.4362092,-0.38125542
35.68053,-1.9945058,-3.9899225,-0.1461383,-1.668297,0.35583007,-1.1437564
35.728184,-2.232289,-2.704848,-0.30240297,-1.0022625,0.32993066,-1.389351
35.816784,-0.8064176,-0.70212734,0.17985898,-0.9369369,0.6986197,-1.2160716
35.82737,-1.4809871,0.944047,1.5025558,-0.8045656,0.36474448,-1.3502285
35.87802,0.5643893,1.9990002,1.9493484,-0.5911023,0.469339,-1.0552174
