timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
336.75842,2.0148203,-2.4753494,1.206597,0.03246534,-0.1452257,0.19584209
336.79324,5.791446,-1.3950663,0.9106634,-0.8079857,0.71867454,0.41393334
336.84348,3.8556361,0.1468429,1.1543111,-0.26427317,-0.11780524,0.55993354
336.92447,4.6253347,0.46954137,1.7693273,-0.48017305,0.6156212,0.27373675
336.94403,1.681313,-3.2478726,2.5260034,-0.05586934,-0.09418118,0.31202233
336.99435,2.6355486,-2.172624,-1.2874044,-2.5209193,-0.98305684,0.52031404
337.04468,-6.813445,-0.9717287,-5.7740607,-1.9275129,-3.5740197,2.120999
337.09485,-12.453284,2.4816139,-7.440223,-2.7685366,-0.64421546,2.022932
337.14514,-19.676731,12.017424,-1.7798374,-1.3288767,2.8006263,4.977839
337.19553,-8.76375,-5.57768,4.7815266,2.0617337,2.4582791,2.9314284
337.24576,1.5242926,-7.0476756,0.51448935,0.44783825,1.3025275,1.878558
337.2962,-0.4517102,-12.315218,7.462513,2.769034,1.4878942,3.711389
337.34628,5.3313856,-8.823106,5.471661,-10.85828,4.0476437,-1.1186175
337.3967,17.28502,-1.4457996,-1.2729676,-3.3458147,-0.4228273,-2.754018
337.44705,-9.368587,1.4085177,-1.3092136,-1.0684358,-4.4759727,0.3607818
337.4973,-7.8155575,6.49618,-0.42611235,-2.1851082,0.005502999,-0.02994898
337.54752,-0.7138174,4.6413293,-2.1619716,-0.31292865,-0.94220614,0.83499753
337.59808,0.8816629,3.8164275,-2.7445555,0.7375138,-0.2096098,0.6148773
337.6482,0.6049593,1.9693338,-1.225436,1.399331,0.9639777,1.1478835
337.69897,-0.85362047,0.7747247,-1.8236943,0.8032429,0.98080343,1.3036455
337.74884,-0.94281304,-0.76422906,-1.5236809,0.350888,1.2507634,0.62269825
337.79916,0.984807,1.3122895,-1.173552,-0.09941661,0.67418724,-0.11787993
337.8494,-1.2166306,0.19337694,-0.42820555,0.17405611,-0.24930799,0.0077096224
337.91266,2.7907321,1.7867844,-0.8262473,-0.24558198,0.01802975,-0.15334159
337.95575,4.790281,1.9772886,-2.3151543,0.093236625,-0.47987878,-0.005041212
