timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
92.114815,-2.1198409,1.4392157,-0.72838473,0.6116857,-0.020160198,0.019536503
92.16439,1.8357031,1.083164,-1.6528924,-0.17272633,0.7019522,0.051348507
92.21428,1.5976992,0.8613257,-1.2197211,-1.0938754,0.7970671,0.8434342
92.2639,1.8885688,-0.29056305,0.096653655,0.8368733,0.1454075,0.47947237
92.31375,5.3548803,-1.8374757,0.63793015,1.194178,0.5296254,0.9323551
92.36338,3.8963735,-2.2574244,2.8233197,0.53067005,0.56705743,0.5077286
92.41314,5.5446863,-2.3039062,5.851956,0.031251013,1.6307102,0.40672565
92.4722,4.3922997,-1.432654,9.412145,-0.795057,3.0748591,-0.4008187
92.51702,10.239224,0.19700575,9.523051,0.12765607,2.1194468,-0.83610904
92.56247,9.567942,3.14984,8.851837,-0.289486,3.1431031,-1.7547313
92.61196,7.263038,5.6178813,2.8726158,-0.8022497,1.5717973,-1.1412274
92.661995,0.34309936,2.673248,2.4473557,-0.59751606,1.611952,0.78228164
92.71154,-0.9946909,1.9809102,-7.943795,-0.30790657,-2.1584191,0.9796428
92.76116,-15.026251,0.4459964,-1.1416225,-5.966749,2.427461,3.7437613
92.81085,-6.0857935,-0.80934715,-0.14653902,-2.7767456,-4.8480005,2.0824585
92.860985,4.576776,-2.9005558,1.4187702,-1.7879515,0.9623913,0.5477108
92.91048,1.399825,-3.4935293,2.4803708,-0.6093379,0.5412458,0.56428206
92.9603,-1.8656137,-3.1477807,2.1029196,-0.42939162,0.07022679,-0.085485935
93.00994,-3.6842947,-2.6505182,-0.04822683,-0.71704984,0.00608477,-0.67021054
93.05975,-6.493891,-3.0900576,-2.8870168,-1.3217115,0.2769695,-0.88603365
93.109436,-5.054029,-1.2973807,-3.5241573,-1.8032339,0.54130924,-1.6471628
93.16248,-5.0604234,0.8563379,-3.6391401,-1.6281751,0.42112845,-0.9774014
93.20884,-4.020646,3.1395617,-3.606862,-1.2817051,0.5029002,-0.9543928
93.280266,-2.8816543,3.8581948,-3.2448964,-0.65829086,0.6327852,-0.32388777
93.30838,-3.4836514,3.7632606,-2.6347342,-0.32932967,0.6492721,-0.21650462
