timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
98.72955,3.2269263,0.00916549,2.5641046,-1.0109808,0.6342613,1.3703238
98.77921,2.63569,-0.9821145,5.0250773,-0.9824062,0.38410485,0.9823357
98.829,3.084075,0.09278491,4.8952675,-0.8365044,0.5657919,0.96843666
98.878716,2.9619005,1.226521,3.2102716,-0.27608338,-0.30102682,0.6764971
98.92848,2.870183,1.3479459,2.8636212,-0.047539324,-0.008958995,0.5195685
98.97819,-0.4489275,-0.14770232,4.8936777,0.13986486,0.37530696,0.37535858
99.02798,-0.6145667,-2.263189,6.7370358,-0.5316234,0.9460433,0.20405674
99.07767,-0.2654263,-3.8319123,6.8676853,-1.4820879,0.9132073,-0.2426343
99.12736,5.3134704,-4.6620507,5.426776,-1.2098374,0.81041133,-0.99158597
99.17725,10.908063,-5.02156,4.350237,-0.5769761,0.6811451,-1.5373292
99.227005,12.812965,-5.2427144,2.9600015,-1.93537,0.35916314,-1.6309612
99.276566,6.7633414,-8.658022,-13.578889,-3.1486592,-3.3191571,0.8173624
99.326485,-21.023909,-0.7028109,-16.949291,-7.564902,9.521587,3.9356232
99.37609,-34.06102,23.967964,-3.7574441,-5.8036137,-9.005746,9.838865
99.43411,-9.512416,7.869643,-10.748144,-8.364891,-6.7070494,3.61801
99.47618,8.486166,-7.022249,-7.649118,-1.4045739,4.762699,3.9970608
99.52545,-6.5425987,-0.69046015,-2.6652238,-0.83547604,2.332514,-1.4855087
99.57518,-2.7269409,0.0695197,-0.25868422,-1.2763219,2.3045373,-1.5710638
99.62872,-4.504568,1.1768966,4.107607,-1.5274911,2.5012217,-0.99065423
99.67472,0.26980972,2.0292823,1.2130268,-1.2369227,0.09297496,-0.7612764
99.72419,2.9482534,1.4695402,1.0098323,-0.6230246,-0.010166049,-0.2650783
99.77409,2.928124,0.9625838,0.243867,-0.6365588,-0.061476648,0.102570176
99.8237,1.4997643,0.8859068,0.055906404,-0.13689923,-0.21416628,0.1484043
99.87345,-0.14022171,0.7025245,0.10611924,0.37608236,-0.38472492,0.30429047
99.92328,0.6334665,0.55694073,0.12584643,0.84489286,-0.45801568,0.36747277
