timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
463.98083,0.19201124,0.7750395,-0.5332695,0.31014383,0.80923533,0.13047141
464.03043,-1.5877248,0.8877701,-0.49176103,0.053537726,1.4578999,0.4114262
464.0801,2.0739963,1.0124501,-1.9090763,0.7008754,-0.23571116,0.39546454
464.12988,6.716909,1.1346134,-1.2255553,0.21288615,1.0069993,-0.37189704
464.17953,3.28959,-2.0600705,-0.45127195,0.80307525,-1.2284209,0.71812963
464.22928,3.185243,0.46524525,1.2731632,-0.12295514,-0.15248957,-0.8675461
464.27905,6.277156,1.6793113,3.5523167,0.49012607,0.6699234,-1.2074051
464.32892,9.211401,4.348546,4.977829,-0.020792484,1.4032426,-2.9694722
464.3785,7.863736,5.6550875,2.7794402,-0.70367974,2.73768,-3.0922592
464.42822,1.7982879,5.7349253,-0.11422786,0.16742253,1.7934103,-2.2892761
464.481,1.2831491,3.1418166,-4.5239925,-0.18952629,-1.0996195,0.22317183
464.52808,-2.799243,-1.5723435,-9.11979,-2.793897,0.271699,2.089159
464.5776,-3.7119355,-0.48571685,-8.288845,-2.9570336,-0.92107415,2.2048101
464.6273,-4.135609,-2.617572,-0.94706374,0.40533727,-2.1040998,3.639022
464.677,-1.2863739,-3.7872808,1.7179474,-0.29622483,-0.99087954,2.0658104
464.7267,-5.9630847,-4.147749,4.102108,-1.239013,-0.06649029,0.8677296
464.77646,-3.3464813,-3.384554,2.5244758,-1.1480435,0.043137074,0.92809623
464.82642,-4.958725,-3.1354036,2.126824,-0.8104193,-0.18667877,1.1374377
464.87598,-5.5497627,-2.8867562,0.60227346,-1.094532,1.3156959,-0.5901757
464.9257,-5.6417637,-0.3121026,-1.1015623,-1.2653451,2.4854484,-0.8969039
464.97537,-4.2900963,0.5149167,-1.7799101,-0.796906,1.2350378,0.079083085
465.0252,-0.89103657,0.9111293,-2.7645955,-0.4160174,1.2066633,-0.5245682
465.0749,-1.8356307,1.6982219,-2.2702098,0.47560114,0.08160585,-0.16894473
465.1246,1.552321,2.2464435,0.33049047,1.2266223,-0.8892219,-0.24893045
465.17435,1.5621117,4.026315,-2.8794215,-0.2562924,-0.31805748,-0.72869146
