timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
292.19965,2.4303138,-0.3229567,2.478472,-0.60952973,0.95891476,-0.3886559
292.2489,1.1037754,1.1738358,3.2931237,-0.84908795,0.4914543,0.01925844
292.29858,1.609278,1.6931409,3.31516,-0.47024608,0.12778103,-0.14139694
292.34842,1.9548589,2.5075574,3.6216683,-1.3722246,0.48741877,-0.0713349
292.4013,2.2037346,3.2511187,3.9174817,-1.2371004,0.13488519,0.16521078
292.448,1.6785865,3.8465116,4.1452208,-1.2408789,-0.37496787,0.17668068
292.52353,2.5583048,5.4568877,4.3749404,-1.2242068,-0.2476868,-0.25184846
292.54733,0.1432662,6.094688,5.621569,-1.6178827,0.34555665,0.15882659
292.59702,3.000798,5.2740483,2.9859123,-0.8790836,-0.05759339,0.95297736
292.64667,0.45265174,4.638621,2.0351214,-0.34688568,-0.21952078,1.2529337
292.6964,-1.0406998,1.7868333,-2.2623727,-0.42800122,-1.118977,1.6703296
292.74637,0.23723024,-10.234263,-4.0224032,-0.88759375,-0.46356326,2.3736253
292.79596,0.25129458,-4.616944,2.4417908,-4.4120193,-1.1937422,-3.459597
292.84567,11.327648,-5.109655,-0.3995609,0.038036883,1.4250668,0.5772627
292.89554,1.8698773,-2.4466674,0.33754787,-0.5606512,1.2446604,-2.0775774
292.9453,-3.577817,-2.7801907,-2.058696,-0.52142715,0.83790284,-1.0522032
292.99472,-9.325179,-3.9931927,-4.4332294,-0.8581013,0.33944854,0.031771123
293.04642,-9.735305,-3.584457,-4.833092,-0.77385104,0.8032232,0.1919834
293.0944,1.5104114,-3.983376,-5.3622255,0.5053648,0.65291137,-0.21444964
293.14413,-0.9935611,-3.477103,-3.1608963,0.37037688,0.17866164,0.05273533
293.1939,1.612756,-2.1908877,-2.296,0.23838198,0.3076989,-0.30140394
293.24356,1.8944201,-1.6074246,-2.8626354,-1.8780246,0.069918275,0.27578443
293.2934,5.7879157,-1.1889781,-1.4436879,-0.36713678,0.12427455,0.30283993
293.34302,8.504672,-2.1397347,-0.41685075,0.49933422,-0.43065897,0.5465669
293.3959,15.586785,-2.1128924,0.30634484,-0.21461725,0.5151629,0.7172448
