timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
50.17905,-0.2027972,1.5303805,0.049034007,-0.29471105,0.2509655,-0.102909684
50.229565,0.039652053,0.9911008,-0.7174948,0.2916043,0.3453693,-0.36023176
50.27965,0.3921724,1.4666681,-0.08232093,-0.29709572,0.5277369,-0.22113615
50.329933,1.4922047,2.5910826,-0.7507454,-0.41486612,0.33857635,-0.08052969
50.38005,1.0990167,2.5901508,-0.46717265,-0.03490621,0.1786849,0.30754197
50.43048,2.1478477,2.4545906,0.037179742,0.39677215,0.5127427,0.0060417056
50.496536,1.4519125,2.9785008,0.9733105,0.57948744,0.42740393,-0.7178172
50.530834,1.6469604,4.904621,2.3814425,1.2388833,0.91723025,-1.927951
50.587723,0.25661498,8.828586,3.5254226,1.1542181,1.5361289,-2.0059316
50.639297,-4.761363,10.444213,5.6739717,0.7908877,2.0021544,-0.99824476
50.681973,-6.994226,9.993522,6.3028617,0.5554376,1.5402634,0.86741847
50.732407,-5.6883135,0.13566986,-2.625311,-1.0887347,0.79802436,4.6862025
50.782738,3.3494468,-22.218866,-10.525013,-8.84436,0.68869776,2.2232082
50.832962,14.417221,-5.601577,1.8211485,-7.5014973,0.22094154,1.9475474
50.883125,8.107314,-5.887656,4.457534,-1.5230314,-1.2947465,7.3266506
50.933388,-1.3029127,-9.379138,2.95933,-2.0299642,-0.73300016,2.2414079
50.98426,-8.6656685,-9.588528,1.3364995,-2.639223,1.2088141,0.42877722
51.03407,-12.952152,-6.0479546,1.3363339,-3.495001,2.1531708,1.3985968
51.084377,-2.6517296,-5.595838,-2.6606007,-2.3862665,2.3010168,-0.6917112
51.13456,-0.5510442,-5.009139,-0.9544551,-2.213018,1.8874557,-2.5274181
51.1849,-4.9604645,-3.3558292,1.5114299,-1.2803422,0.64066386,-3.6813369
51.235226,1.6092753,-0.2740118,2.435191,-0.3639704,1.3497093,-1.2339623
51.297127,1.4357042,0.7577755,2.9240482,-0.193842,0.28832427,-1.0922718
51.345703,1.2585752,0.39622432,2.319859,-0.39917976,-0.025708742,0.15405816
51.385887,-1.1836994,0.49916428,2.6996295,-0.19685405,-1.0452583,0.60985684
