timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
66.41363,2.1101685,1.895821,-0.03247737,-0.6551344,-0.41959548,-0.55466175
66.46104,3.2504942,1.2735445,-0.3616891,-0.5973644,-0.06792864,-0.0013427734
66.51674,1.8460647,1.1121345,-0.6790539,-0.6373124,-0.24612565,0.47545773
66.56018,0.861677,0.48461702,-1.4899087,-0.8614505,-0.011792541,0.8620245
66.61707,2.3960688,2.0563,-0.88146394,-0.9168933,0.60175085,1.0152869
66.659645,-0.5889142,1.490841,-1.238249,-0.12349141,0.16504471,0.32429755
66.70914,0.14310943,2.3688557,-0.9911176,0.74272543,0.8753557,-0.6047894
66.7581,2.356378,6.0380774,0.34108317,1.6809318,0.6292831,-0.80249417
66.80835,-0.33169997,9.111058,0.029720489,2.4779298,-0.6211416,0.3255154
66.88064,-8.214525,13.313119,-0.53825253,1.4823904,-0.2636269,2.054046
66.906746,-8.47647,15.329496,-5.7131815,-3.975646,0.3136622,6.251558
66.956154,2.9796104,-16.715218,-24.655136,-15.7351465,-5.1609793,6.146483
67.00571,34.699562,-15.98409,6.206784,-15.876419,0.39995843,-14.921937
67.05549,-1.3317307,-8.53956,14.362654,-3.900433,4.6304283,2.5866244
67.10526,-10.812943,-9.003765,8.867375,-2.4993112,-3.2984252,10.59751
67.15524,-4.146434,-5.039366,2.9544365,-3.9878623,-1.1671485,-2.2482476
67.204796,-0.6246152,-6.4346824,3.395388,-2.3780694,0.43135473,-3.5637565
67.25473,-1.6289294,-5.617443,1.1320468,-2.1894865,-0.8798058,-0.7969501
67.30436,-0.9151691,-3.3003395,1.2106112,-1.8459394,-1.6265324,-1.1893032
67.353874,-2.3674052,-1.4416604,2.9332287,-1.2194946,-0.4340623,-2.0902433
67.403625,-1.3440498,0.8603494,3.0614831,-1.0705113,-0.30076528,-1.47219
67.453354,0.094928846,3.2270188,2.912742,-0.78716755,-0.0024627447,-1.0032666
67.503,1.8532602,4.1575246,3.362185,-0.9305997,-0.25948918,-0.5473576
67.552704,2.8785775,4.9666367,2.9893334,-1.2446432,-0.44783676,0.0045479834
67.60212,1.168627,5.908533,3.0768113,-1.391308,-0.36888707,0.0509609
