timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
254.0462,1.9951531,5.913376,-0.40221646,-0.5797695,0.5217529,0.39937288
254.09534,-0.8967321,5.612346,0.16570018,-0.15495652,0.19523203,0.8763229
254.14531,-0.58636594,4.4708834,0.1430012,-0.16261294,-0.032044888,0.47183222
254.19527,-0.3240872,2.4566247,1.2173108,0.21502322,0.01457347,0.011543512
254.24536,1.6278174,1.1562304,2.0094974,0.28571916,-0.27378738,-0.81761444
254.2953,3.575966,0.22497638,2.21005,-0.17632139,1.4862847,-2.8305738
254.34534,1.3650441,2.381958,1.9732915,-0.4475388,1.4100822,-2.645543
254.399,-0.5979235,-2.1636093,-0.027758706,-0.9593892,0.60158443,0.77516556
254.4452,0.71068406,4.792694,0.42800745,-0.44916242,-1.0607274,1.5437912
254.49509,0.98942935,10.2944565,5.3012295,-1.0120803,2.2228208,2.5674858
254.54506,-8.9387245,14.822638,4.1161795,-1.065475,-5.8466716,5.0449495
254.59506,-12.299957,1.478426,-14.29471,-4.8798566,-2.637624,4.0152225
254.64511,1.1952093,-16.376928,-15.6207485,-9.074254,-2.3469946,-1.6938477
254.69499,-13.894617,-22.274586,-5.535097,-6.048545,-1.3621625,11.030346
254.74498,0.39080298,-10.865312,-0.1163392,-3.8336728,-7.447378,-0.07105607
254.79515,-7.816249,-8.152286,1.713823,-3.4185872,2.897222,4.621294
254.84503,-5.762726,-5.988943,1.14388,-3.1280618,4.5326486,2.1767974
254.89499,9.029589,-3.1103938,-3.8007536,-2.5004117,2.4081674,-2.1309838
254.945,-6.9019794,-4.324502,0.2612131,-2.5231154,0.528335,-2.137043
254.9972,2.672154,-2.6089776,-0.97687715,-1.8612458,1.4000793,-2.4598315
255.04497,-3.3852112,-0.6904669,0.3924408,-1.1929795,-0.7618147,-1.2093247
255.0949,-0.57714367,1.1863217,0.8107576,-0.7692799,0.5409739,-0.472777
255.14494,0.9156641,1.8022473,1.1362036,-0.14169502,-0.076263815,-0.5686287
255.19485,-0.5688402,1.9844567,0.9169443,0.22702432,-0.19702876,-0.71795404
255.24495,0.23072648,2.3080385,0.94963974,0.46903312,-0.03191912,-0.6075783
