timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
155.77592,4.831571,0.42257342,2.2415643,0.18447155,0.09229958,-0.12973642
155.82544,4.1804857,0.99420494,1.8840672,0.17916544,-0.23142654,0.27714175
155.87555,4.387948,0.48828322,1.4497862,-0.43192798,0.06529334,0.32491356
155.9251,2.4555364,0.50308156,1.5346142,-0.40068412,-0.07814704,0.2967193
155.97495,1.9794601,0.63110566,1.2186887,-0.3794905,-0.111032605,0.2708528
156.02457,2.87484,1.1039647,2.0242732,-0.4317803,0.17535487,0.3025843
156.0745,0.5989817,1.2406383,0.19257042,-0.38486007,-0.50067854,0.6230138
156.12752,-2.0809338,1.2675338,-3.3289278,0.07504171,-1.0611507,0.21491104
156.17398,-3.5487673,-0.44649348,-1.9151282,-2.0878408,0.38903233,1.3001518
156.22351,-6.5831103,-0.42821306,-1.4465891,-1.9805247,-1.3024573,1.8132834
156.27345,-4.764722,-0.8199305,-1.3726168,-2.112755,-0.056111574,0.8641294
156.32295,-3.9904366,-2.2673554,-2.2856076,-3.1969972,0.49348164,0.83693296
156.37271,-2.9926677,-2.9124238,-5.09074,-2.8604517,1.2775724,0.50193053
156.42249,-3.125206,-3.3134668,-5.988255,-2.8014402,2.0835876,0.4743312
156.47212,-3.5289123,-1.5928257,-5.3069305,-1.6394134,2.4998298,0.09258625
156.52214,-5.7482743,1.3732679,-2.7172046,0.76753646,1.9838691,-0.05865699
156.57176,-1.6949235,1.1828997,-1.9584247,2.5417812,1.5392736,-0.8007308
156.6215,-0.92301524,1.4017184,-0.5196457,1.389415,1.3197773,-0.65842825
156.67111,-3.6993806,1.5069913,-0.27893993,0.54458994,0.743204,-0.4796896
156.72095,-4.316332,1.3387753,0.7325514,-1.0590588,0.60140586,-0.18824153
156.77061,-1.6192204,0.31812924,0.46397975,-0.70058095,0.3048227,-0.49251455
156.82034,-3.6262705,1.0483117,-0.23009498,-0.60865426,-0.3916961,-0.2566759
156.87009,-0.86805564,0.32233796,-1.2359577,-0.15234303,0.010096163,-0.097068295
156.941,-2.4268293,0.9981425,-0.62755954,0.19914365,-0.12082088,0.077029586
156.96948,-1.1938032,0.43480164,-0.13054435,1.4026053,-0.47446337,-0.19822048
