timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
5936.3726,1.4338045,3.6940088,1.1126535,-0.63862467,0.24970096,0.041962206
5936.4224,0.70999706,3.7135904,0.9130196,-0.3730698,-0.05458954,0.072289646
5936.4727,1.045711,4.081639,1.0665116,-0.3532155,0.41584778,-0.09192312
5936.523,1.5613109,4.2563944,1.0401762,-0.30227953,0.4515483,0.20095903
5936.5728,1.6478332,4.168987,0.95799065,-0.52740574,0.39360464,0.4656583
5936.6226,2.1405745,3.3824358,0.89707726,-0.7769549,0.53369135,0.41038322
5936.673,1.3565491,1.951738,1.1999245,-1.0207424,0.99410826,0.009925604
5936.723,-1.8086658,0.7524702,1.8962837,-0.43699652,0.9974622,-0.05606419
5936.773,-5.3085074,3.279853,3.0030894,0.20008546,1.1875881,-0.0064101815
5936.823,-5.4831343,11.238363,6.351763,0.43669027,2.3774471,-0.85409206
5936.873,-8.008205,19.47633,9.702773,-0.14208156,1.4210025,0.30634335
5936.9233,-4.2491727,17.535744,-4.060944,-4.845782,-5.84226,7.9402223
5936.973,10.121407,-20.904919,-29.162926,-16.712124,1.9430801,7.7052383
5937.0234,14.635252,17.97143,-7.068881,-29.39869,11.373429,-2.8850589
5937.073,3.0873988,-17.318878,8.273598,2.1506863,5.79635,16.348999
5937.1235,-10.521011,-6.0682755,7.792798,-6.317549,-3.9507709,0.5683216
5937.174,-10.36173,-3.3054483,0.66054446,-3.9790578,-1.6954601,-1.0729162
5937.2236,-4.63736,-3.9388037,-4.558367,-4.5456944,1.5123905,-0.52847016
5937.274,-4.6074,-0.95311475,-3.6091866,-2.514941,0.9266751,-2.454836
5937.3237,-2.545204,0.13558571,-3.2577813,-0.34057492,0.7189903,-0.8824719
5937.374,-1.4638832,0.40786156,-1.613425,-0.08865446,0.65446734,-0.08666307
5937.424,-1.6849905,0.23070982,-0.6790346,-0.093336344,0.97317106,0.038026616
5937.474,-1.1564834,0.33537024,0.2710724,-0.19563311,1.2012699,0.18495949
5937.524,-0.8646328,-0.0017190191,1.1340362,-0.22896355,1.0672436,0.238723
5937.574,-1.7806369,0.009152603,1.7157085,-0.1666264,1.0739079,0.3858968
