timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
131.34541,1.8898364,0.7278544,2.81788,-0.21658975,0.28772593,0.19078028
131.39543,2.697783,0.14195977,2.987922,-0.25426728,0.4592764,-0.36169994
131.44547,2.9529133,0.21388835,2.903003,-0.30884993,0.22802813,-0.74297607
131.49532,2.0054607,0.79200274,1.729821,-0.33138663,0.20240584,-0.6773524
131.54555,-2.293312,2.2485287,1.6794131,-0.6843792,-0.26553482,-0.22731012
131.59547,-1.0615097,3.714714,0.58383936,-0.69670784,-0.18690471,0.96202457
131.6454,-3.5589023,5.9303217,0.39398712,-0.7213981,-0.73717433,1.045159
131.69536,-5.19435,8.935731,0.99870735,-0.33682966,-0.024649836,1.6660452
131.76381,-5.558781,12.415131,1.802032,-0.24360049,1.0662565,3.3514614
131.96828,0.9012396,6.83831,-7.8260717,1.4618237,-1.2679496,6.645788
131.96933,-15.798035,-2.4728673,-18.482712,-4.823242,4.8327594,5.5753436
131.96942,26.157423,-26.815485,-20.00215,-16.253996,3.6705976,2.2616417
131.96945,35.144085,-9.998872,2.099549,-5.8145256,10.260071,4.8357444
131.99925,21.371952,-1.3629934,12.273671,-11.599653,8.129329,6.729484
132.04509,6.6551,4.9783297,13.873538,-10.6171465,-0.54678875,3.2583203
132.09514,7.0309772,5.765597,11.274289,-8.204493,1.7411494,1.7232945
132.14523,6.739276,5.7750144,8.006834,-4.8861756,0.2232646,2.4396262
132.19513,4.502798,3.8390083,6.6817527,-3.501093,-0.6387874,2.6713452
132.2452,3.2841341,2.0644035,2.9537506,-1.4340131,-1.0781385,2.2383778
132.2952,1.3690199,-0.14733025,0.673423,-0.2617327,-0.8780554,2.219793
132.34511,-0.68604064,-3.6283302,-1.0143683,-0.54805034,-0.21281603,0.98259425
132.39525,-2.2253973,-4.385394,-2.2609506,-0.6427464,0.05235385,0.6168353
132.44519,-1.8486593,-4.022162,-3.6213756,-0.71669346,-0.04679482,0.004951
132.49521,-2.7763946,-3.9956462,-3.996797,-0.7745355,0.035998832,-0.123625875
132.54532,-3.1955614,-3.5092704,-3.9975054,-0.7339877,0.32782367,0.104135394
