timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
15.272825,3.9425368,5.3888288,-1.3015999,-0.731432,0.8188411,0.8993735
15.322396,1.4032602,4.574651,-1.6074167,-1.1987727,0.19330058,0.6675612
15.372119,0.27366254,1.9548064,-1.4579118,-0.8122946,-0.007714212,0.17051077
15.421729,-0.49243158,1.429161,-0.77355945,-0.69333154,0.077803135,-0.86713624
15.471233,2.6211624,1.9755288,-1.4191132,-1.4019151,0.63761705,-1.5956059
15.520961,1.7254949,1.5545511,-1.6360663,-0.47295892,0.7769849,-0.5334903
15.570692,2.8252583,3.6951911,-1.5571916,-0.07423425,0.99008656,-0.7302541
15.620409,2.7240925,6.580584,0.34889913,-0.034885764,-0.06670032,-0.33507657
15.687497,3.1536958,10.410645,-0.7822185,0.2694351,-0.99822503,-0.22661728
15.719543,-7.220043,14.014378,-0.90429723,0.35131073,-0.89520216,1.8553299
15.769368,-11.705413,13.19653,-3.2602246,-1.5969169,-0.09228319,4.483653
15.818996,-3.375919,-2.1444216,-21.602358,-6.671834,-5.5576115,7.0540104
15.868576,34.88684,-13.255713,-8.16656,-16.60336,2.9237788,-14.578594
15.930463,-8.542899,-23.10719,14.317724,1.2551525,-7.361735,2.9923544
15.96764,-9.863037,-10.463077,3.0452597,-0.69080997,-3.3815844,6.1018806
16.017485,-5.2121673,-0.41402006,0.7971635,-4.8972692,0.2543317,-1.7953898
16.067009,-4.262929,-7.16581,-1.2797118,-2.4969604,3.0955682,-2.2918885
16.117142,-4.448793,-7.090579,-2.795169,-1.8013978,1.6387215,-1.8896083
16.166908,-5.138662,-6.69412,-3.9089148,-1.0490328,0.8246293,-2.6084645
16.216406,-2.0783107,-3.244065,-1.8296083,-1.8846843,1.1316493,-1.3171927
16.265984,0.8256354,-2.3487046,-0.8388488,-1.1458198,0.8395677,-0.5512806
16.315592,1.3356795,-0.81687826,-0.0021263906,-0.63029844,0.6750639,-0.46786165
16.36541,2.992047,-0.5869446,1.2887851,-0.33164883,0.50072664,-0.54234123
16.41489,1.6717812,0.6979504,2.1723816,-0.20975119,0.44601202,-0.5895549
16.464733,1.7985207,0.44492376,3.9244444,0.25033712,0.09165084,-0.6577923
