timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
53.838486,1.3364713,5.407883,-1.4750642,-1.1562977,-0.008274853,-0.16808838
53.88838,1.6326536,3.9378142,-3.162582,0.22471744,0.26993048,-0.70575875
53.938198,2.5033028,3.2377687,-1.4448154,0.3945882,0.4630174,-0.8076837
53.9883,2.7701416,3.8786407,-1.3580942,-0.0140529275,0.15181851,-0.08382237
54.042107,1.2628006,2.419877,-1.3696846,-0.11794841,-0.3979003,0.3818876
54.088863,1.2546331,2.7777362,-1.1877626,-0.34666687,-0.09229714,0.5050607
54.13877,-1.8760543,3.4336247,0.1778674,0.14647758,-0.57927114,0.7456116
54.188934,0.5682411,4.7899127,2.0095916,0.558738,1.4541547,0.21435046
54.23898,-5.6558146,4.6761284,1.8146313,0.6514953,1.2424531,0.2042253
54.28892,-3.2946641,8.352779,1.633995,0.5128206,1.1035554,-0.52270067
54.339,-4.183575,8.97891,-0.2426249,0.83190304,0.8610058,0.0034880638
54.38906,-9.243054,10.49675,-1.1397668,0.6616597,0.4389577,2.0898888
54.439274,-6.8301783,-5.4779544,-9.190864,-0.34713376,0.21588437,6.7497416
54.489452,12.625967,-25.471216,-9.27391,-12.967266,2.1365476,5.428485
54.554565,30.462387,4.088952,-4.639666,-6.199108,2.639913,3.1205938
54.58931,0.7736146,3.3898268,15.882055,-2.1130533,1.137892,2.0703948
54.63953,-6.3881907,4.5103517,7.1578236,-2.4201062,-3.7775674,3.904782
54.689495,-8.880802,0.36044776,7.3336763,-1.7319186,-0.7431992,0.5083088
54.73942,-6.036668,-0.4952508,6.5065103,-2.0604756,-0.21680456,-1.065533
54.817142,-3.354839,-1.916553,4.940076,-1.5992672,-0.3350253,-0.47259045
54.83993,-4.2954993,-2.0144503,4.7979712,-2.1726594,-0.95174885,-0.008892059
54.889683,-1.6472633,-3.1538632,3.0711994,-0.6285283,-1.3906903,-0.8986213
54.939926,-1.3158942,-2.0457523,1.5034988,-0.2534455,-1.7571883,-1.1204265
54.99004,-0.98289335,-1.6359406,1.3776041,-0.71874416,-1.1747906,-0.4208797
55.0435,-0.81641924,-0.5570968,0.4369396,-1.2216318,-0.59552795,-0.33963823
