timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
237.94495,0.5151974,0.24058087,-2.0909595,0.045648634,0.2222665,-0.06939244
237.99483,0.77503794,0.17258254,-2.5005624,0.026513517,0.38584176,-0.0021703243
238.04439,0.5644117,0.51512593,-2.548692,0.092993915,0.07887258,0.092840314
238.09425,1.0278246,0.6252424,-3.1186697,0.18423152,0.14144193,0.25804436
238.14388,-0.48907173,0.67929804,-2.907824,0.15701163,-0.14782831,0.23178041
238.19373,-1.7975408,2.0661576,-3.0234962,0.14794016,-0.16396461,0.7305906
238.24335,-3.3384242,2.7281044,-3.2356343,0.47862023,-0.35182083,1.0526154
238.29326,-7.5183406,4.0089426,-3.0701327,0.2652764,-0.22244224,2.3862464
238.34297,-3.4892476,0.28115872,-4.781124,-0.4241661,1.4728386,4.892891
238.39458,-10.20557,0.4711972,-4.710348,-2.1645544,1.3889902,2.9488244
238.44238,-2.0852933,-15.329248,-7.180176,-6.323457,0.8195444,-1.1033944
238.49213,18.333408,-27.237621,0.30719483,-11.251269,2.778049,0.95895123
238.54178,9.054505,-26.937656,23.143566,-17.45992,-2.052024,2.9807289
238.59142,13.174291,-13.063579,9.9488125,-9.613797,-2.6441412,3.6837025
238.6411,10.280678,-7.073291,13.419834,-6.941323,0.9685743,5.011807
238.69885,2.9788244,-3.9007406,10.634044,-4.7560663,1.2892112,3.6100304
238.74088,2.3649445,-1.7309605,6.8838243,-3.568224,0.036429703,0.806918
238.79066,0.90925276,-1.2289848,3.6986291,-1.9881072,-0.820407,-0.37269294
238.84018,2.5820355,0.17471983,1.877282,-0.5881294,-0.6504517,-0.6444939
238.88988,1.2822422,-0.68816996,0.25546515,0.04650435,-0.4424327,-0.49875903
238.93953,0.8906747,-0.2326294,-0.5065028,0.00605914,-0.38454026,-0.140594
238.98935,-0.11245985,-0.54990435,-0.79739594,-0.036964953,-0.051745296,0.08143699
239.03911,-0.76351136,-0.8112242,-1.2934982,-0.05181262,0.04884392,0.009029508
239.08885,-1.0842636,-0.92418915,-1.7024027,-0.12426558,0.017259598,0.1417169
239.13844,-1.4294041,-1.1088035,-2.0774896,-0.0867939,0.124394,0.1146757
