timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
381.75717,2.664715,2.7121875,0.013696287,-0.0006374568,0.4691206,0.17356634
381.8072,4.089491,2.49333,-0.44339317,0.018829852,0.38538784,0.67585075
381.85754,3.2455273,3.0078866,-0.5336886,-0.50310606,0.2648343,1.1482775
381.92746,4.8039713,3.0702956,-1.1222115,-0.58998734,1.280552,0.54112124
381.9583,0.95827943,4.64018,-0.014641291,-0.8662709,0.51584625,0.77852213
382.0084,2.0640256,4.6855655,0.89314,-0.1357565,0.5436263,-0.034331143
382.05865,-1.288831,5.6589565,0.30521291,0.22051662,-0.4999333,-0.43573466
382.10895,1.5534627,6.7037044,-0.11451862,1.3932316,0.40106428,-0.20880926
382.1593,-8.852636,6.262347,2.1758387,3.121704,1.6137213,1.871764
382.20956,-16.702345,5.82869,6.3712792,2.8207355,1.4461079,5.256267
382.25977,-10.97126,3.7032504,1.4941851,0.25074008,-0.08958101,5.3402743
382.31,2.0003211,-6.8047295,-23.0948,-5.4591684,-6.1818466,7.2679834
382.36057,32.963326,-7.148979,0.3878581,-21.462166,24.472935,-1.3182094
382.41055,-7.521548,-24.955172,13.522729,1.549089,-8.848767,4.42509
382.4609,0.6289191,-1.6751504,6.3901496,-5.3302035,-2.1155436,-0.82984287
382.51123,-8.010928,-7.4053307,3.689646,-0.7551534,0.8757956,0.8587868
382.56158,2.838219,-5.7059145,2.190253,-2.3654962,1.3060861,0.09939736
382.6119,3.2126415,-0.09570703,1.419089,-3.6919017,-0.16306831,-0.67900187
382.6622,-14.250291,-2.0689964,3.5436041,-1.8985091,-1.5821177,-2.6996608
382.71246,-2.3477612,4.1956043,0.80827,-1.3117155,2.3594086,-2.3191419
382.76282,2.397553,2.2242086,-1.950051,1.2369995,0.18545172,-1.3357213
382.8131,-2.2060304,0.924642,-0.8401803,1.4727126,-0.09597796,-0.48929793
382.86337,-1.4766284,0.5146005,0.1834198,1.3855178,0.15509385,-0.1659109
382.91495,-3.0340781,-0.14217377,0.47996542,1.0816332,-0.04145688,-0.35848272
382.96408,-1.9234306,-2.3508096,0.27016893,-0.49291176,1.927377,0.028543353
