timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
140.09377,-0.18188718,1.5932564,1.3840829,0.28518242,-0.07705128,-0.46128494
140.15451,-0.29081634,1.2311271,1.2296036,0.37074935,-0.0055688024,-0.19710034
140.19409,0.5218164,0.7057818,2.1567945,0.2546076,-0.23358154,-0.11632264
140.24168,0.02718961,-1.3473977,2.1410208,0.72288907,0.23130384,-0.72617346
140.29153,2.25689,-2.5542777,3.3864148,0.5092631,0.9841757,-2.3141017
140.34125,3.7959347,-1.5881629,2.6149054,-0.05925119,1.8274201,-2.7362838
140.3914,-4.583094,0.6325193,2.7903721,-0.61481667,1.1693354,-1.2396467
140.44121,6.7046924,7.6566067,-1.6731931,-1.9910572,1.0433265,2.687002
140.49112,-0.8157552,10.000736,3.284287,-0.9276301,0.74246395,1.7792574
140.54097,7.619253,14.316063,4.9846025,-2.4518523,-0.7396406,2.4673874
140.59116,1.540647,19.542055,1.769473,-0.08121115,-1.004878,6.972015
140.64107,-17.63786,0.014342907,-16.45528,-6.5374246,2.8768215,8.980606
140.6911,15.904544,-27.95293,-19.270481,-12.824815,3.8750143,-1.4390895
140.74095,-9.754012,-25.165836,-2.8633914,-10.684282,-6.158645,-5.543548
140.791,10.7964325,-9.413838,2.5867834,-3.9837618,-5.6889815,7.6952786
140.84087,11.469641,-7.654016,8.034257,-9.770607,1.3260916,3.3852499
140.89104,-11.331218,-1.2131186,9.954751,-3.9880652,-7.4354477,-2.9899707
140.94926,8.3999815,1.3069035,5.165341,-4.218709,2.712796,-3.4288568
140.9923,-4.9688125,-1.7154684,5.158487,-1.5130401,-1.5435634,-1.7038802
141.04099,-0.34185314,-1.6105591,2.2665408,-1.2488692,-1.936904,-1.2460495
141.09097,-2.8159852,-2.1365385,0.28754005,-1.3358291,-1.3383834,-1.1683395
141.14095,1.9681071,-0.6819636,-0.8558879,-0.56236297,-0.3617453,-0.9641061
141.19095,-1.855303,-0.15232825,-0.55900097,-1.0021256,0.45625514,-0.94767356
141.2409,1.7212088,2.2845767,-1.7822323,-0.32825935,0.2894684,-0.56834376
141.29071,-1.7554095,2.4189649,-2.13775,-0.30450314,0.04875678,-0.031523824
