timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
251.99606,3.2554998,3.9116282,3.2794092,-0.36833167,1.2018638,0.043922544
252.04605,0.53713197,3.8729968,3.2909794,0.13938856,0.8811807,-0.10516441
252.09612,0.67611885,2.5928206,2.9454386,0.11166918,0.6234883,-0.20641536
252.14609,1.7561765,-0.26791376,3.982485,-0.00013576448,1.0385449,-1.290284
252.19629,3.7759674,-1.356526,4.0058503,-0.7236929,1.0734787,-2.3059704
252.24622,-0.55393106,-0.24174197,2.93121,-0.8542434,1.6320522,-1.0561867
252.29605,-2.8305533,-0.07978008,2.989194,-1.8063751,-0.99427325,0.64987874
252.34613,3.7669382,7.8905134,1.2294139,0.40586704,-1.4061297,2.88612
252.39601,0.4807571,11.803215,5.9207053,-1.0590899,0.013285711,3.7110372
252.44594,-5.5465317,13.949891,6.28236,-0.95833695,-2.4056685,3.070099
252.49586,-6.1422453,7.1401906,-9.428639,-3.845526,-1.2208354,6.236645
252.5487,-3.9268432,-13.524285,-16.979889,-7.7767057,2.533215,3.4552433
252.59584,-15.201751,-29.998314,-12.533337,-13.043944,4.5266848,3.8527293
252.6458,-10.893464,-5.741865,-8.115393,-6.594753,-1.978996,1.5049849
252.69595,2.9865615,-4.3448257,-7.7036114,-5.198832,3.0143452,0.78724945
252.74576,-0.1284061,-3.6193864,-4.4941053,-3.2144592,4.696554,-1.2068082
252.79582,2.9249032,-3.5205603,-4.3398876,-2.2612782,3.3452766,0.31727466
252.84573,1.0607332,-1.473681,-2.5803585,-0.87832904,2.047573,-0.7984807
252.89577,0.8273531,-1.0607032,-1.5500906,-0.33282298,0.55240226,-0.95241535
252.94574,1.1337084,0.89800346,-0.44763404,-0.01919961,0.30050248,-0.84393466
252.99579,-1.9781637,1.3734703,1.34145,-0.21662074,-0.21917483,-0.27286246
253.04567,-0.76711494,1.6791036,1.8082308,-0.59282374,0.3618526,-0.2611877
253.09569,1.3651397,1.8847954,1.0434481,-0.5304496,0.57366514,-0.09956053
253.14563,1.5640885,1.5749928,0.83003074,-0.04957676,0.37897658,-0.2442982
253.1958,1.9192321,1.4213374,0.43330768,0.44644207,0.17907727,0.049112566
