timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
23.696365,4.4299674,1.0242106,2.3200786,0.054009855,0.022700131,0.39565256
23.74636,2.282904,2.4782908,2.5725317,-0.07608646,0.01696065,-0.11867648
23.796534,1.5968982,1.3374832,2.396652,-0.02364719,0.2411136,0.11509174
23.859837,0.59111947,0.23273951,1.5781558,0.06398797,-0.29359385,0.520148
23.896957,1.3675257,-1.1981354,0.76735,0.018254817,-0.30633286,0.65377665
23.94667,2.00023,-2.1109424,0.6150832,-0.40525,-0.12056965,0.41710728
24.000252,3.253652,-3.0013368,1.2827997,-0.55527306,0.25835916,0.21809661
24.046885,4.0136046,-2.2826574,1.2820827,-0.7378512,0.16262072,-0.15025675
24.097055,5.790009,-2.2506702,2.06184,-0.7360221,0.4373692,-0.37721103
24.147099,6.783414,-1.7240541,2.3120148,-0.492406,0.34950998,-0.36333305
24.19722,6.775238,-1.2258295,-0.3972649,-0.8275961,-1.3889011,-0.6286646
24.247269,-3.374246,-1.9679699,-10.796213,-0.95637375,-4.7115035,0.31043318
24.29723,-23.69242,4.0628624,-9.826619,-3.0940943,1.1343541,-0.92149997
24.347326,-31.105621,6.607273,0.03720965,-2.7573838,-1.3027213,6.0717463
24.397676,7.0639052,-4.22191,7.719039,-0.5371163,6.027288,-1.2130094
24.44768,-4.858016,0.9972339,3.8537564,-1.9855868,-3.483054,1.4981723
24.497828,4.878381,-1.6763967,0.72415596,-0.38594028,-0.643438,0.45340094
24.547783,5.186063,-2.3660142,-0.15136741,-0.58547354,-0.8031663,0.9702048
24.597887,5.47202,-2.819748,0.13043007,-0.77340776,-0.54900885,0.91269475
24.648205,3.8667684,-3.6010737,0.28480604,-0.8016962,0.10812631,1.0447181
24.69816,1.8133599,-4.418319,0.52606964,-0.78763807,0.1455677,0.7704013
24.748142,-1.4716148,-5.3478274,0.004948682,-0.5888272,0.12676808,0.520949
24.798214,-2.5704856,-5.8083935,-1.3685966,-1.011715,0.4627476,-0.20491701
24.859741,-6.5192504,-3.5989559,-2.7568889,-0.8999739,-0.34783536,-0.06708574
24.898668,-5.1854234,-3.2564886,-4.9951925,-1.1650577,0.30682236,-0.43250358
