timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
845.2139,-0.43171757,3.6427276,1.5352689,-0.7679261,-0.19051313,-1.6470244
845.26404,-0.5053399,3.8887055,2.6329095,-0.9362365,-0.04797238,-0.7978266
845.31433,2.054341,4.4850783,1.9431492,-1.4703366,0.1975981,-0.14576483
845.3642,3.7934835,4.4827476,1.3962312,-1.3079146,0.9111552,0.4453181
845.4146,4.026332,3.7098794,-0.13151453,-0.96166855,0.38814032,0.94136274
845.46484,1.02709,2.7520843,-1.22025,-0.2900154,0.13085403,1.1370482
845.515,0.3378016,2.1838644,-1.4332099,-0.18040502,0.074207604,1.4675357
845.56506,1.1835717,1.6107361,-1.2441308,-0.13625324,-0.38949504,0.99217325
845.61536,-0.7457554,1.4222057,-0.9157313,0.13962871,-0.51563877,0.9181014
845.6658,-0.93107724,3.5798411,-1.5140411,0.2549647,-0.7948148,0.58410823
845.7159,-5.931726,6.4183793,-2.6845996,0.0015121698,-0.8391268,1.7804978
845.7661,-9.5304,7.4553647,-5.0743723,-0.7895862,-0.09654796,1.0946424
845.81635,-3.176645,0.30031395,-9.3193035,-1.899184,-2.3254142,0.7170154
845.9055,18.707363,-10.647016,-7.292866,-4.450678,1.5685477,-3.473654
845.91675,24.01539,-5.0221243,7.380802,-2.9237895,1.7043523,3.085871
845.9669,8.035707,-8.423228,5.8453383,-3.4301095,2.280055,2.1146662
846.01715,-0.709939,-8.118398,4.916675,-3.7977123,1.2862316,-0.04077488
846.0673,-1.5646198,-5.7018495,3.202204,-3.2057614,1.1265495,-0.80234617
846.13934,-0.19316837,-4.6071095,2.9101639,-2.392241,0.34567395,-1.1062021
846.1678,1.9113805,-2.773826,2.4304173,-1.2208211,-0.3557153,-0.68603456
846.2179,1.2242286,-2.1798773,2.0688865,-0.021541774,-0.82828414,-0.536356
846.2683,1.4857185,-1.0016333,2.4243805,0.9724918,-1.4799478,-0.9387355
846.3184,2.731856,0.19120386,2.0226343,0.59947616,-0.80744296,-0.11714533
846.3687,1.6583112,0.86108994,1.4117137,0.48147196,-0.81891155,0.15545902
846.4189,-1.5940714,0.30403614,0.34016645,0.8119304,-0.78181636,0.12180054
