timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
555.06104,3.9923258,3.088696,-2.7918763,-0.44808263,0.8894562,-0.3312713
555.111,2.255539,2.0808563,-5.350515,0.9902744,0.053022712,-0.9801427
555.16125,0.9213047,3.298939,-1.999943,1.0136029,0.6348077,0.07313478
555.21136,0.3040653,1.726953,0.28451583,0.28825855,0.26422086,0.65769833
555.2615,1.3752643,2.6141624,-0.10725299,-0.4157592,0.0043866336,0.7301563
555.3115,-0.6876424,3.597593,0.5488965,-0.50785625,-0.07047656,0.8799786
555.3616,0.37799108,3.9951186,0.55824536,-0.13498944,0.6916729,-0.5550076
555.4117,-5.4232855,4.6950226,0.91564775,0.95041406,1.7439125,-1.574395
555.46173,-4.8034043,7.385403,1.038399,0.7245066,2.5288017,-0.88323224
555.51184,-8.046349,8.727208,-1.2611872,0.67744166,0.4312106,0.24746391
555.5618,-8.825853,11.910174,-4.435453,0.02595222,-0.49902028,1.5250249
555.6119,-9.231205,1.0621063,-19.31947,-8.704969,0.9255408,7.9792705
555.662,18.3651,-29.144058,-22.280672,-18.170973,0.7771569,3.9152095
555.7123,22.2672,6.063358,4.080736,-7.8819294,8.357798,2.8926835
555.79395,15.861039,0.46852624,5.687144,-4.122034,6.3515058,6.5945396
555.8128,-0.22891203,4.71933,7.1131096,-2.8960898,-2.3545387,1.3295648
555.8625,-5.15319,1.7340893,7.237904,-4.060273,-1.5052114,-0.955053
555.9212,-3.622188,-1.921451,5.8128586,-2.714067,-1.7976558,-1.2785016
555.97504,-1.3483332,-4.200888,3.2955923,-2.2801821,-1.922197,-2.4423437
556.0129,-2.338919,-1.5176804,0.6785529,-1.0054332,-0.8944194,-0.54037076
556.06287,1.5093971,-2.0605216,0.75812715,0.7094708,-0.49057373,-0.09518128
556.1129,-0.561064,-0.51080585,1.4546589,0.7700286,-0.9458028,-0.16578203
556.1631,-2.4669979,0.55117756,1.6847429,0.72386736,-0.98321164,-0.30303437
556.21356,-1.5475507,1.4263473,1.9048996,0.64089197,-0.34481376,-0.2081353
556.26306,-0.7414974,1.5118759,2.7070699,-0.24736804,-0.17078322,-0.94806945
