timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
33.942406,0.62299305,0.9898364,2.954578,0.047540814,-0.027132154,0.17785299
33.992496,0.50118273,0.14255461,2.6942158,-0.03663948,0.07751095,-0.18878716
34.042343,1.2495966,-0.52664316,3.1404872,-0.13233763,0.46901256,-0.4282161
34.0925,3.140682,-1.3385078,3.4775481,-0.03503537,0.75221956,-0.8376868
34.142365,2.9322612,-0.87784994,3.985885,-0.12080723,0.7405596,-2.0119715
34.192455,-0.8250598,-0.06732517,2.8654954,-0.34286368,-0.14862162,-1.6990144
34.24236,1.374228,-0.5373063,-0.7817098,-1.5611525,-0.9537162,-0.87572396
34.292408,-0.5258922,9.021411,1.2768164,0.3712753,-0.042038754,1.5006964
34.342266,-3.8457649,16.431877,3.3398454,-0.9278376,-0.16521722,4.041445
34.39236,-10.383787,14.766621,-3.5848749,0.5715084,-1.5491102,8.640742
34.4423,-24.151775,4.1664963,-16.57501,-11.892568,-0.23718917,7.3363414
34.49218,19.905006,-22.113167,-27.458252,-14.629555,-0.85575867,3.9708457
34.542847,23.685715,-14.045092,-3.5933118,-11.459808,5.3050485,11.044943
34.59233,18.422218,-7.31228,12.535871,-12.624903,3.0874171,10.804244
34.642136,31.30167,7.938223,4.620814,-14.531698,1.5150423,4.053261
34.692204,-0.6163263,6.8901386,2.4175475,-6.0199323,-4.1967373,2.1571999
34.742165,-4.3372407,4.604536,4.5026736,-3.4394503,-1.1814777,3.117455
34.792072,-3.9931786,0.6302269,3.921842,-1.4374725,-0.31570435,1.4378185
34.84216,1.5949881,4.076996,0.119259745,-1.0189528,-0.9913395,1.2433226
34.892147,-6.2444787,-0.37968162,-0.4300331,0.70215917,-2.409066,1.5735054
34.942093,0.28912348,-0.71088535,-2.28454,0.022027522,-0.7359407,0.7981039
34.99204,-1.0096804,-0.8348152,-3.231375,-0.40709752,-0.99197304,0.17280614
35.04209,0.488982,-0.49919665,-4.142679,-0.28233176,-0.21229088,0.28412324
35.092056,-0.21439932,-2.2573195,-5.2075586,-0.39276904,-0.25318548,0.18102741
35.142174,-3.4724436,-3.2054763,-5.1745405,-1.3289642,0.47944877,0.18407044
