timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
366.1258,2.9652014,0.99555814,4.2867656,-0.9556113,1.2589895,-0.013043582
366.1761,2.0609686,0.4328877,3.7266269,-0.18340844,0.37714458,0.30751842
366.22635,3.1408205,-0.12639755,3.8288498,-0.42647362,0.31713948,0.19213346
366.2765,-0.11084894,-0.12847388,3.2279298,-0.1968494,-0.45994347,0.2300871
366.3268,2.8569036,0.41611353,2.9801338,0.19675308,-0.29604477,0.51407963
366.37695,0.7757928,0.6050792,2.6594996,0.36555356,-0.50236416,0.36365867
366.42715,3.0341537,0.5393312,2.406027,-0.61991906,0.017862499,0.2722835
366.4774,2.521603,0.6594147,3.4185321,-1.3811661,-0.61569625,0.16359085
366.52762,4.909211,0.3659834,3.2642581,-1.0539563,-1.2379856,0.5273995
366.57788,6.724784,-0.85830027,3.3870497,-0.53037834,-1.5305858,1.3565669
366.62808,9.341695,-3.3885632,-3.9297037,-0.36502874,-4.759983,0.5978652
366.6783,-3.0766618,-13.514906,-12.394029,-4.6314225,3.3551235,-1.7205348
366.72858,-34.869144,5.0204744,-4.8449907,-3.8444898,-4.542025,9.001438
366.7787,3.5814993,-0.09941067,-3.89002,-0.75518656,-4.1580205,-1.2541089
366.82895,5.153586,-2.3728585,-1.0292171,-2.5127387,1.7354634,-0.38334274
366.9041,5.737836,-1.1779159,0.3152179,-2.8317208,-0.43423018,0.5013762
366.92947,-0.0954578,-2.4975784,-1.4843475,-1.6442899,1.5070068,-1.0480449
366.97952,-3.149108,-3.593072,-3.5817273,-1.1925282,0.9642412,-0.63591385
367.02972,-2.1147923,-4.117222,-2.7303326,-0.6608768,1.3287264,-0.32109314
367.08005,-3.9463334,-3.9438384,-1.7366786,-0.122252405,0.3248567,-0.3528362
367.13022,-4.094077,-1.9922557,-2.2652848,0.8397649,0.35220534,-0.20761527
367.18048,-3.8720558,-1.1470581,-2.0053957,1.0438626,0.5596839,-0.31133246
367.23062,-2.608608,-0.3727258,-2.1274822,0.7757527,0.88092875,-0.41453528
367.28085,-4.2181215,0.359507,-1.700064,0.69597477,0.7931948,-0.50142
367.33105,-4.1873007,0.7097256,-0.27444696,0.33731586,1.0817047,-0.6309978
