timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
294.67523,2.1496656,4.3608637,4.1626053,-0.98692864,0.2668864,0.13134587
294.72543,3.2328486,4.240172,3.0863101,-0.2253465,0.03405708,0.17425692
294.805,3.7358286,2.502409,1.4014913,-0.24953777,0.38762367,0.10763931
294.82635,5.4523907,3.3275735,-0.19160935,-0.78774416,0.40339005,-0.06974363
294.87643,4.812494,3.9079883,-0.12445557,-1.0096296,-0.03401208,0.2635771
294.9268,4.247005,4.9846077,-0.08210161,-1.0251286,0.08681679,0.4964602
294.97708,1.3403533,6.1665735,-0.17642029,-0.897962,-0.25797874,1.0717635
295.0274,-2.583941,12.01127,-1.164162,-0.6435395,-0.6234205,1.3092723
295.07767,-12.917751,10.262773,-1.7276348,1.458462,-2.0130334,3.458428
295.12796,-15.801157,4.7676587,-1.3807046,-0.30660462,-2.167049,6.2003717
295.17828,-6.2726917,2.4438038,-18.210226,-3.4153724,-3.705916,4.42021
295.22858,35.003483,-21.937016,-25.868505,-12.161293,7.2788324,5.8855805
295.2787,24.019035,-1.3678641,0.20534071,-6.1641836,-5.0133343,6.7902613
295.329,-4.9877863,-4.042069,0.6291125,-3.626023,-6.1920295,2.159688
295.37927,-15.0953245,0.55679166,-3.3388278,-3.7423735,-2.6120286,-1.1187397
295.42957,-11.072044,5.7931614,-4.2062383,-1.3801148,2.3404167,0.19562382
295.47983,-4.8470273,3.2574394,-5.7293925,-0.30270594,0.62565285,0.4317736
295.53015,-0.8400155,5.6223044,-3.4115515,0.045611918,0.58338493,2.0207162
295.58047,-0.30150482,-0.79841846,-6.3571105,0.693359,0.6828831,1.9778599
295.63074,1.9383315,1.4504993,-3.2830367,0.6416868,0.5646253,1.0320681
295.681,0.814163,-7.210672,-3.9720798,0.7017853,0.7908988,2.0186718
295.73132,-0.55824107,0.58934206,-2.1805148,-2.8599796,2.3814359,2.1476405
295.7917,2.5648491,-4.5886645,0.851131,-0.43869704,2.217617,-0.27761865
295.8321,3.1689808,-4.3544307,4.0597506,-0.4628743,0.9559251,-0.2805757
295.88217,2.3334475,-3.636091,3.9116838,-0.68971455,0.6972884,-0.019339398
