timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
88.51264,1.746894,0.07639937,-0.39604357,0.43669516,0.023634672,0.46953356
88.56265,2.033043,-0.51185566,0.6261897,0.26200998,0.5193837,0.38653153
88.61263,2.963718,0.47913548,1.4685519,0.18347043,0.64110976,0.42132288
88.66321,2.706243,1.4228572,2.9415476,0.5757627,0.39027625,0.38245547
88.713165,2.9992983,3.5716925,3.8782065,0.720204,0.2473234,0.401473
88.763596,1.576998,6.444383,3.2342048,0.076081425,-0.3785556,0.6535492
88.81373,-0.41076478,7.473449,1.3084164,-0.31133664,-0.3376767,1.0381161
88.863976,-0.9257911,6.402522,-1.9889473,-0.56753635,-0.3002172,1.6026785
88.91443,0.2243974,2.4676535,-6.358609,-0.97934675,-0.49560648,2.179623
88.96812,1.7686522,-8.417575,-7.272886,-2.201291,-0.8105196,2.844483
89.03805,10.325998,-16.433222,-3.7117684,-2.841607,2.8745975,-1.7925881
89.31455,16.54436,-6.767022,-1.3492548,-1.5524974,1.2050729,2.5544925
89.41334,-5.2673774,-5.413932,6.5803375,-1.6183469,0.025161743,2.15366
89.44234,-2.6664233,-5.867062,7.703936,-1.9410863,0.3433882,1.691076
89.482605,-10.480995,-10.591656,6.9160023,-1.8162906,0.16451395,1.7045387
89.51008,-2.9892163,-8.093098,4.997842,-3.8303113,1.8989191,1.4245528
89.51033,1.5552802,-4.868798,0.16018957,-3.1374822,1.5421023,-0.60788083
89.510704,-1.7995598,-4.112531,1.3167545,-2.0921686,0.33791274,-1.7206722
89.51076,4.608469,3.3579688,1.481637,-2.6692562,1.2211475,-5.225385
89.5108,-0.65823704,3.4418857,-0.61762977,0.6135197,-0.94401157,-0.13803303
89.51713,-7.367207,-0.51607466,-0.17608929,0.80362266,-0.3173458,0.30161828
89.567116,-0.7757209,4.164045,-0.9722519,-0.7863904,1.0183028,-0.14242965
89.61746,-2.8660476,4.694222,-1.2927903,-0.13220471,0.20931752,0.58133864
89.6677,-5.004767,3.025267,-1.1707788,-0.4715163,0.28330705,0.5686599
89.72121,-4.01773,1.2234505,0.20954452,-0.01881516,0.3285929,0.44621432
