timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
329.06433,-2.6628492,1.9771323,2.649387,0.62854797,-0.15780485,-0.834655
329.11432,-2.2053175,1.610004,2.6520212,-0.5814401,0.042616785,-0.45974374
329.1643,-1.7004796,2.5825577,1.3997401,-0.3352566,-0.36496454,-0.19432461
329.21426,-1.6103473,1.3230354,1.1084293,0.0060593337,-0.3442697,-0.2387131
329.26434,-1.4644998,1.2117109,0.4120991,-0.09123415,-0.3515414,-0.34084928
329.31415,-3.9009693,1.3295987,0.11788816,0.07558024,-0.7877274,-0.04962504
329.3643,-5.7361755,1.0385485,-0.4584597,-0.33630657,-1.2339368,-0.08737859
329.4143,-5.173684,2.6284418,-0.046479877,-0.7489704,-0.91979426,-0.4512732
329.46423,-5.1262054,3.392443,-0.05251713,-0.19222024,-0.7525178,-0.31440538
329.51416,-4.5118494,3.7316413,0.09300239,0.2570447,0.3280782,1.0382006
329.56418,-0.14156373,1.7008115,-1.0041819,-3.5485575,0.6355581,2.3760476
329.61417,5.8995366,-6.269915,-2.0883746,-2.6540165,-0.59621656,1.255722
329.66406,11.864896,-9.8489485,2.031733,-2.2983031,1.8687975,0.17649794
329.71396,6.161843,-8.90927,1.0912608,-0.6229156,0.29683584,0.06539464
329.76398,8.010711,-5.086869,3.1038332,-0.81075114,-0.6853163,-0.9716952
329.81403,4.8378844,-3.9315307,2.982163,0.36836457,-0.9780147,1.0902483
329.864,0.7938852,-4.1545863,2.2258317,-0.51801187,-1.1179708,1.0599868
329.91406,1.4454745,-2.5858603,1.3656875,-0.7987616,-0.5502603,0.7513035
329.96405,1.1443594,-0.81996894,0.23221517,-0.6889584,-0.68524414,0.48171955
330.014,-0.27879748,0.045568526,-0.8587871,-0.5636591,-0.78753513,0.54899657
330.06387,2.276813,0.20089974,-2.3873446,-0.46753424,-0.24878633,0.41371375
330.11386,-1.0403353,-1.2868363,-4.5041475,-0.48648638,-0.3245517,0.14347792
330.16388,1.6957109,-1.3511754,-4.796721,-1.2657042,1.095824,-0.22409248
330.2138,2.9396563,-1.3491868,-3.5940757,-1.494266,1.0331774,-0.23156089
330.26395,-6.3116884,-0.41959688,-2.8275957,-1.1748385,0.4021897,-0.34377992
