timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
330.57202,-7.515013,1.6815553,-6.3648095,-1.6295968,-0.27435398,0.02247566
330.62296,-5.203027,3.7897437,-4.096848,-0.97307456,-0.05615607,0.15366417
330.67148,-2.7673965,7.5882206,0.6814959,-1.8653958,0.9558644,-0.70309436
330.72125,2.2046995,9.34053,2.6826186,-1.3732269,1.523893,-1.2598004
330.77103,3.4028187,8.999498,1.7928468,-2.269892,1.2148592,-0.11545396
330.82068,-2.0741303,8.16875,2.4506152,-1.9691267,0.2827264,0.47137398
330.8711,-2.5257506,6.52609,3.8091757,-1.2523832,0.5387784,1.1724412
330.92056,2.106942,11.051247,2.9499962,-1.9348278,1.6459231,0.13789222
330.97003,2.1924765,14.473932,3.5517569,-1.5851116,0.9028435,-0.029674828
331.02,0.10290709,16.815107,1.9579272,-2.095599,-0.573053,1.1291133
331.06952,1.4382648,13.411388,-8.001874,-3.736194,-1.7668824,4.080027
331.11942,-1.3768679,-11.357047,-19.511105,-6.490435,-0.89213336,6.377235
331.17233,25.672894,-35.996445,-4.2413626,-11.973252,4.617282,-6.197211
331.2187,4.2027493,-1.7658887,18.309162,-11.887169,-1.8687065,13.6749935
331.26843,-3.1122942,-3.6136718,13.172226,-3.6459186,0.59181935,2.435096
331.3181,-8.303266,-0.0986022,8.701392,-2.5693433,-1.5399861,-1.2890606
331.3679,-9.766029,-2.7479186,4.7000284,-1.1438144,0.5556113,-0.6790923
331.41766,-6.9946985,-7.7102895,-0.6128695,-1.1679177,1.5946109,-0.7994329
331.46768,3.7173498,-4.6588035,-3.1367795,-3.107584,1.9931588,-1.3931749
331.51743,-0.8297428,-0.01733014,-0.1331537,-2.6920455,-1.232174,-1.900596
331.56845,0.88326716,2.5899706,1.520156,-0.7792602,-2.1477458,-1.510082
331.61716,-0.79285,-0.7484801,-1.8340544,1.1116724,-1.5343792,0.11461356
331.66635,-2.1547043,0.9375645,-2.8055665,0.014921308,-0.760397,1.0812008
331.71622,-4.9658666,0.19372709,-2.8520539,0.19001043,-0.40295005,0.6500615
331.76572,-6.745138,0.8482409,-2.6836178,-0.061262906,0.23247808,0.28103167
