timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
55.848686,2.0812063,1.0048631,-0.10177003,-0.23466933,0.3358125,0.448232
55.898403,2.9733016,0.96709764,0.054345805,-0.2667967,-0.040529132,0.54978156
55.94976,-1.5706373,1.1436274,0.566524,-0.21981305,0.35303086,0.38870037
55.997776,-1.5728035,0.6432965,-0.518417,-0.040213704,0.2785703,0.15270111
56.04744,-0.7465727,0.48557603,0.06775882,0.5777483,0.33424032,0.12630394
56.097027,1.4055591,1.3148019,0.9130037,1.2931302,0.4786279,-0.2302714
56.14659,-0.9472006,2.8637614,1.8676035,1.2638111,0.5221809,-0.5419777
56.196545,2.627952,4.8069253,2.0619302,0.5810329,-0.059708923,0.18738097
56.24611,-0.5075125,7.1775,1.2777399,-0.047195375,-0.5150238,0.61803246
56.29588,-1.2489538,9.242695,-0.6938883,-0.5927843,-1.0829833,1.4186444
56.345085,-4.062109,12.696944,-4.0517397,-2.1408505,-1.2823806,3.501083
56.39536,-0.41664895,-3.8980176,-17.879833,-7.828468,-3.511495,5.6513114
56.444542,34.88914,-21.774235,-9.275337,-19.71199,-0.6120255,-7.323465
56.494427,17.067148,-0.7965204,6.8386436,-4.9389505,2.551806,1.6298175
56.543686,-10.7808,-11.7862835,14.296471,-5.7890306,-8.684842,10.782096
56.593685,5.128093,-2.9245548,3.7343106,-8.005828,-3.88636,2.777385
56.643047,-9.397729,-8.515521,4.8311067,-6.1820774,1.96193,0.6974415
56.695065,2.8736181,-1.3531507,2.5836546,-4.771852,-1.7628264,-2.4055543
56.75305,-1.6975412,-4.9352646,1.887602,-1.9104747,-0.9989987,-1.5177202
56.791977,-0.74933606,-0.49491566,0.5149407,-0.6533127,-0.9839536,-1.7137631
56.841545,2.1734464,1.0028607,-0.07509128,0.19973844,-0.7375796,-0.971146
56.89124,-0.86523277,0.63544303,0.091308884,-0.12152332,-0.98522687,-0.6041132
56.940865,-2.9115653,0.913443,0.95601344,-0.47801363,-0.48972544,-0.09635902
56.990482,-1.5870926,2.1091259,0.9997509,-0.38997638,-0.014965057,-0.108488336
57.040173,-0.069575675,2.3618329,0.6646655,-0.04910165,-0.34334302,0.11789352
