timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
162.53343,2.6292882,-2.7233548,-1.2693287,0.21969464,0.09718311,0.5322802
162.5834,2.5197308,-3.5529897,-0.2991055,0.062582046,0.43200755,0.21509582
162.6336,1.7773637,-2.6950538,1.9179597,-0.38303655,0.6496882,0.098510265
162.68373,1.9764446,-2.6625504,2.8847058,-0.28518784,0.66857505,0.13057691
162.7338,2.2531958,-2.12902,2.9000297,-0.3757949,0.35861582,0.085437715
162.78383,1.0606222,-1.7943704,3.3106978,-0.37801164,0.070168175,0.016134262
162.8624,0.787392,-1.3947177,3.054741,-0.33568203,-0.022774115,0.032798976
162.8841,1.1012859,-0.8038505,2.472131,-0.301687,-0.24445432,-0.030058563
162.93422,0.7334187,-0.5054479,1.7607692,-0.16279441,-0.3230534,-0.037419736
162.98428,0.4628834,-0.68183655,0.87124115,-0.08521116,-0.3521242,-0.041112304
163.03426,0.85130304,-0.78141993,-0.15919462,-0.22762638,-0.1812172,-0.32882136
163.08435,1.5046014,0.53287184,-2.81634,-0.933018,-0.5355971,-1.1459072
163.1345,-0.45344993,6.4836726,-4.6465473,-3.1036553,-1.494951,-1.2654706
163.18445,-1.016593,6.164291,-6.9793944,-1.5806732,0.7711685,0.90930384
163.23813,-1.7025837,5.3597445,-3.2110527,-1.3173589,2.1602376,2.1259658
163.28482,0.71567035,3.1064498,1.312941,-0.11796575,2.0954118,1.9122714
163.33482,0.7367437,-0.96084815,1.7683822,0.15685895,0.64493823,1.5379918
163.38486,0.7826286,-1.2859105,1.9000868,-0.28473693,0.1623523,0.80662125
163.43489,-0.6330211,-1.0118299,1.0868871,-0.3397643,-0.69219697,0.46435046
163.48506,-0.34409374,-0.97368014,0.08058326,-0.40938443,-0.5361997,0.37755394
163.53499,0.91937405,-1.4602276,-1.2256429,-0.35154074,-0.18774647,0.43211806
163.58524,0.36835006,-1.804683,-1.3650208,-0.428678,-0.045737267,0.30941713
163.63528,-1.9750794,-2.0345552,-1.0612042,-0.31956208,-0.24895519,0.22386867
163.68542,-3.5017536,-0.15322886,-0.7894635,-0.48849612,-0.026536629,-0.115175605
163.73549,-4.507287,-0.31446853,-1.3728145,0.010241687,-0.17390499,-0.110574484
