timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
169.14119,3.3917089,4.3568006,1.8470155,0.1667821,0.5470393,0.010812402
169.19153,2.5676055,3.6425939,1.4967198,0.009364039,0.18331927,0.22853893
169.24173,3.9409122,2.833465,0.8184963,-0.43027487,0.34260023,0.3563314
169.29211,2.3017514,2.5870266,0.47253636,-0.77668345,0.5515015,0.14219564
169.34235,4.022798,3.1344693,0.21173199,-1.2692771,0.7768222,0.30445933
169.39272,4.41487,3.9883616,0.34780136,-1.1163685,0.48867112,0.58935976
169.44292,4.1326303,6.4568214,-0.311436,-0.64980185,0.50310767,0.8628743
169.51317,3.2969992,6.0264215,0.38652647,0.32605118,0.7115208,1.4397056
169.5437,-1.2347674,6.1274056,0.70360696,0.9348836,-0.71048313,2.0142553
169.59383,-11.362897,8.312051,1.9387941,1.3752395,-1.9848319,3.8032823
169.64412,-7.8846374,9.091798,0.5747898,0.59399587,-0.510072,4.32772
169.69444,-14.222948,7.715011,-12.422404,-5.8555145,-5.934226,4.9163938
169.7446,33.37352,-31.912691,-25.75313,-26.763983,2.0660489,7.544031
169.80466,3.6588871,-23.4872,9.398285,-5.9306736,-5.5790653,5.1415567
169.8453,-7.64975,-5.841728,9.659947,-7.6836877,-7.9069796,-0.9098655
169.89542,-6.211876,2.1117985,3.0106966,-2.5000365,-1.9231424,-5.0092607
169.94571,0.96226865,3.943815,1.0342672,1.3232207,1.5819986,-1.9586728
169.99603,-4.527527,-1.8757389,0.22655131,1.8221298,-0.8529664,1.0107651
170.04614,-9.401905,-5.3690987,-0.6016111,0.06718725,0.5339426,0.82662296
170.09685,-1.1442035,-0.6856267,-0.6743973,-3.7650487,1.9025958,-0.0471081
170.147,-0.99571794,0.36642745,-0.74039936,-1.7839186,-0.27090555,-1.4343593
170.19722,-1.247807,0.5234518,0.18814373,-0.6477901,0.15736139,-1.3592973
170.24742,-1.0364162,3.0739765,1.039247,-0.5241605,0.47708648,-1.5530097
170.29784,-0.009161389,3.120835,0.5566068,0.3352635,0.16468799,-0.52364796
170.3481,-0.40052596,1.8478281,0.8620761,0.38626257,0.17785567,-0.27228987
