timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
72.48194,0.34270254,0.17664993,0.85711116,0.15800285,0.94222283,-0.6361459
72.532036,1.5549364,1.0281607,0.84265697,0.57364565,0.5804404,-0.2732085
72.58206,1.9337771,0.10483699,0.7181966,0.6785305,-0.28319436,-0.06440306
72.632385,-0.5210189,0.5752651,0.9015497,0.5179026,-0.41682607,-0.15955696
72.68243,-3.0815556,1.2437214,1.0690866,0.37026677,-0.04818034,-0.5996892
72.7325,-2.6132956,0.9145052,1.8151206,-0.21521926,0.31388706,-0.16863471
72.782524,-1.998945,3.0630066,3.4557462,-0.5610041,0.49901015,-0.44059396
72.85459,-1.6461008,4.2100296,4.45165,-0.25035518,0.38049322,-0.23995274
72.882965,-2.9132574,4.309428,3.731074,-0.43017572,-0.44343132,0.10364782
72.9328,-2.475705,3.0847569,1.7215153,0.36483884,-0.9170591,1.1410996
72.98315,-0.25833708,-3.2530968,-3.8155518,1.0669434,-2.4826024,2.948286
73.03309,4.50109,-11.359909,-10.555348,-0.9685355,-0.7430938,1.2024463
73.08637,3.121037,-1.2710077,-2.1728795,-4.5600166,1.2824848,-2.0461528
73.13311,5.3352933,-2.1670945,0.038762204,-1.1310766,-2.0727997,1.0858264
73.18322,0.042896584,-1.616634,-0.24788396,-1.3865857,-1.9291974,0.29699028
73.23321,-1.1582495,-2.6503935,-2.2578151,-1.4649882,-1.2744554,0.14304769
73.28345,-1.6608522,-2.2376506,-4.4155188,-1.9550452,-1.0519853,0.2937467
73.33342,0.57492536,-3.4132905,-5.3272843,-2.1430345,-0.59358895,0.3571117
73.38349,-2.3306482,-2.6507769,-5.0780487,-2.1380658,0.3795522,0.6567498
73.43355,-2.816654,-2.01377,-3.8913326,-1.6166815,0.7368203,0.18373346
73.483604,-3.8425522,0.21824294,-2.0520873,-1.0694778,1.0795168,0.20539999
73.53377,-4.983146,1.0359901,-0.67059934,-0.1337254,0.9887,-0.020399928
73.58392,-2.673022,1.6219503,-0.22722933,0.39467573,1.3366122,0.30135965
73.63394,1.9007465,-0.79391885,-0.47032198,0.5488993,1.3420904,0.30362272
73.68405,-2.3447096,0.8063343,-1.4372714,-0.19991994,0.93451047,0.2698816
