timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
290.55286,-3.0127697,0.9495916,-1.9549129,-0.16500777,-0.015723482,0.3270663
290.60294,-3.3756185,0.51352835,-2.4423938,-0.1645258,0.18066578,0.33600575
290.65286,-3.3596158,0.7875241,-2.575767,-0.3209619,0.41741574,0.44924825
290.703,-3.715272,0.76146406,-2.430352,-0.42322314,0.48504966,0.55690205
290.75308,-3.7884185,1.3485595,-2.0516324,-0.55490744,0.48468807,0.6318641
290.80313,-3.2279835,1.6139356,-1.6210387,-0.20341861,0.59155416,0.4956534
290.86282,-3.2765577,1.0950706,-1.1807377,0.17945081,0.31099886,0.5649799
290.9035,-2.5591981,1.5978243,-0.63513714,0.13670355,0.5967061,0.7104974
290.9534,-1.2797549,0.048689872,-0.44054922,0.4836278,0.5398698,1.1059101
291.0035,-1.9038677,-1.1441365,-0.00010559801,0.2920031,0.47652015,1.5771365
291.05356,-1.8685122,-3.2747648,0.7319916,-0.10045147,0.8845496,2.174847
291.1037,0.40636286,-6.704814,1.7211004,-1.5760403,2.017966,2.829312
291.15366,3.4276333,-14.010753,4.567143,-4.0618267,1.500465,2.1642864
291.20386,2.2799466,-17.833183,7.785516,-5.7806096,-0.51338154,3.050922
291.25378,7.5988426,-10.381222,2.8987916,-4.687174,2.2157476,1.6040843
291.30405,10.029014,-2.3158286,1.8230017,-2.9045475,-1.6220446,-1.2341596
291.3541,2.0952957,-0.94570863,-0.66963196,-1.2542616,-1.1056921,0.69817847
291.4042,-0.8426078,0.14512338,-2.468997,-1.7769203,-1.0546632,-0.24826293
291.46326,-0.36502704,0.15683024,-3.3187973,-1.4512305,-1.1454365,-0.19883643
291.5143,-0.20839669,0.60024405,-3.362547,-1.2090919,-1.0928247,0.17003895
291.55472,-0.3418637,-0.66659945,-3.5620499,-0.5892565,-1.0997171,-0.026451185
291.60446,-0.20145197,-0.1135052,-4.0078773,-0.79526263,-0.7152455,-0.1349091
291.6546,1.4149841,-1.5089126,-4.734313,-0.4621879,-0.17773622,-0.021021724
291.70477,-0.07316178,-1.8563025,-5.6290207,-0.53235793,-0.039797425,0.17052364
291.75476,-0.21594949,-1.9443611,-5.1795664,-0.33646458,0.8712826,0.08164955
