timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
49.891212,0.17717472,1.0286229,-0.2721427,-0.27686024,0.10722692,0.4316126
49.941097,1.0665131,0.9578122,-0.06997814,-0.37358975,0.20198548,0.5291568
49.990932,-0.49281707,0.56250465,-0.34581357,-0.5839769,0.06504673,0.55278325
50.0408,-1.3149754,0.5244494,0.4170071,-0.36225253,0.10339327,0.4727835
50.08996,-0.61335576,1.0530295,0.6667155,0.6582869,0.46524286,0.094076514
50.139427,-1.255647,2.3324006,1.4290733,1.3374413,0.81866354,-0.3843042
50.18879,3.223724,4.9088264,2.1263845,1.3630347,0.23968217,-0.19546932
50.23876,0.70500296,7.0512815,1.7170553,0.6639546,-0.32580465,0.71073604
50.288345,-1.3897965,9.614954,-0.29778814,-0.45606536,-0.29068628,1.0346699
50.343575,-2.5117671,11.881366,-3.2981658,-1.6861755,-0.68007565,1.9538991
50.38791,-0.91707873,3.6254663,-11.049349,-4.6416607,-2.47082,5.9085164
50.43727,10.605484,-16.755644,-13.358009,-11.186708,-0.16712031,0.8951468
50.487198,34.673588,-22.864294,7.4719114,-10.100175,-2.1312919,-3.8544688
50.536636,-7.373109,-11.678372,15.144622,-0.6617955,1.0871279,2.9524658
50.586174,9.205736,0.40553564,5.523817,-3.072121,-2.3895884,1.9575031
50.636555,-1.5916564,-1.6170179,4.6760197,-1.6570516,-1.0577409,0.6225077
50.685528,-7.5725894,-1.8482771,4.7134438,-2.3754976,-1.2611026,-0.25753176
50.734795,-9.192117,-3.3870273,2.852052,-1.759268,0.6321354,-0.20266628
50.784523,-4.0278563,-3.6732225,0.92271155,-1.738549,-0.4941355,-1.1107554
50.834305,-0.926294,-3.138152,0.14202945,-0.7034322,0.06387001,-2.3703642
50.88449,-1.8921918,-0.5405023,-1.7050203,-0.40243405,-0.7075789,-1.4567257
50.933784,-1.689003,-1.5900179,-1.8236849,-0.11888707,-0.14708374,-0.7809155
50.983707,-2.3042717,-1.7295009,-2.1919496,-0.24493647,-0.1914446,-0.46188974
51.033405,-3.5107298,-1.1966716,-1.7961216,-0.089912236,-0.05405893,-0.47388923
51.089397,-4.84764,-0.04951694,-0.91698015,-0.20426905,0.21390629,-0.24835387
