timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
102.789635,0.14741074,1.5055192,-1.4922299,-0.23848432,0.17577684,0.5434605
102.839874,2.2953954,2.137546,-1.8962839,-0.28510535,0.63919264,0.9302066
102.89001,-0.9231901,1.322596,-2.729562,-0.07738445,0.23969075,0.90253794
102.94048,-0.71558803,0.812628,-2.482466,-0.10001394,1.0617204,0.5137025
102.99075,-0.77467483,0.7243959,-1.3685874,0.26017287,0.6712097,-0.068550825
103.04079,-0.12725876,2.214255,-0.36800998,0.586095,0.38547996,-0.977481
103.09111,1.1921713,3.2903354,0.7784041,1.0026269,0.52885556,-1.9941797
103.14142,2.0570095,5.0383353,2.558549,1.2165105,1.2345824,-2.6754472
103.19173,-0.38048276,10.814548,3.9896777,0.41795403,2.6508512,-2.3733864
103.24207,-6.8797035,12.837725,7.3175836,-0.25545233,2.2382584,-0.14287263
103.29234,-9.668894,11.69336,7.1719265,-1.0208957,1.8426068,3.1276639
103.34264,-11.880878,-0.38823152,-5.2603354,-3.1940181,3.5706916,7.339022
103.39296,4.071718,-23.43567,-17.21094,-12.727109,3.6955774,3.712864
103.443146,18.157482,-15.5231905,6.4630466,-15.00405,-2.439771,7.3724
103.49354,-3.9525912,-17.194159,4.3538017,-0.64087886,-4.2476954,8.973491
103.54382,-7.2559023,-10.614082,4.213303,-4.3031054,-7.122923,-1.4291561
103.59408,3.0859807,1.968063,1.6894474,-5.4237356,-0.7179083,-4.239002
103.64436,-9.667112,-0.047288436,2.7703912,-0.7292741,-0.46738404,-2.0506885
103.69471,-1.8379532,1.1176419,2.688405,-0.56791896,0.8680301,-1.5987518
103.74499,-0.97658294,-0.4248743,3.4910595,-0.18244392,0.33910793,-0.71705616
103.79526,-1.2727065,-0.045452002,2.3065176,-0.97119904,-1.2328374,0.031204998
103.848206,2.3050945,-1.2461247,0.018162267,-0.3988821,-0.85527265,-0.14690891
103.89621,0.05768112,-0.8990077,-0.07303368,-1.4403107,-0.7880825,0.15132661
103.94616,-0.06386968,0.12380509,0.2915372,-0.9441698,-0.24362916,0.3492307
103.996445,-1.6905631,0.31094044,0.68892735,-0.1386689,0.008910022,0.6146023
