timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
381.0516,-3.0047655,4.3701844,-0.0425796,-1.1019309,0.074569374,-0.039009333
381.10132,0.11390453,6.830601,2.5260332,-1.6085067,0.94060683,-0.83807415
381.15115,2.8811162,7.0914407,2.1839828,-1.5215719,0.80044335,-0.95653605
381.20096,3.4315429,6.9691253,1.0745565,-1.0505983,0.37277514,-0.12517452
381.25043,-0.3327502,7.247989,1.8879868,-0.8869269,0.0005328953,0.6688523
381.30054,-2.1553736,5.833798,3.7989619,-0.7191246,-0.14956474,0.54805505
381.35007,1.8630799,9.644373,2.9814136,-1.261366,1.4208345,-0.38588637
381.40228,-0.58639026,13.818145,1.79307,-1.055836,0.6460692,-0.6980504
381.44937,-3.8033514,13.589698,1.0124995,-0.99662614,-0.6601484,0.07291722
381.49915,-2.8914409,11.087965,-2.2962244,-1.2164295,-1.4588947,0.9739604
381.54916,-1.5866263,5.165819,-7.391732,-1.238764,-1.1587799,1.9417398
381.59915,2.2741368,-7.1901355,-9.9610815,-1.6609696,-0.2631521,2.6384864
381.64847,7.681531,-16.583492,-5.770908,-4.9280925,1.9206342,0.7460179
381.72754,13.58813,-7.2282977,5.245823,-5.1643953,2.2004268,2.175047
381.74863,-2.3194594,-8.5641575,5.845637,-3.4500234,-0.76657677,2.2894561
381.79764,-3.384032,-7.922899,4.2535806,-2.6832974,-0.87052715,-0.21502137
381.84836,1.2773558,-9.061028,3.960403,-2.9648423,0.52626306,0.37784362
381.90567,3.4816625,-5.6141877,3.378359,-1.5737562,0.5808008,-0.61982065
381.94885,-7.3019032,-6.5871215,0.23621377,0.22640389,-0.6101637,-0.9079614
381.99664,-10.525448,-7.8244424,-5.3494062,0.28278708,-0.2724168,0.7250154
382.04642,-2.3441255,-4.628962,-4.8609524,-2.4270957,2.227256,-0.55339754
382.09616,-2.507099,-4.3111653,-4.101556,-1.8946466,0.77314734,-0.2767612
382.14578,-6.5031986,-2.7532547,-1.4055104,-1.8326997,0.51484394,-0.7516712
382.19565,-8.114173,-0.903895,-1.3185847,-1.0415866,0.55112016,0.11726931
382.2453,-6.0907216,-0.079568215,-1.6147399,-0.8976636,0.81451946,0.37212726
