timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
637.68756,0.94266856,-0.2825081,1.0205164,0.0768468,0.12056661,0.3273654
637.737,1.2619374,-0.84963673,1.2492155,0.06657264,0.15906352,0.40897125
637.7873,0.75072783,-1.7578795,1.629935,0.0054353364,0.21725643,0.6061694
637.83704,0.53676814,-2.6946893,2.1455529,-0.026027925,0.09462309,0.70467466
637.88715,-0.13067806,-3.7638414,2.0289698,-0.082359016,0.06594187,0.6100368
637.9371,0.2737613,-4.894969,1.6296344,-0.37735215,-0.06478959,0.19064808
637.98694,1.1240925,-5.4665422,1.1797767,-1.0367904,0.107346416,-0.26309896
638.0373,-3.0737395,-3.8573494,0.9564723,-0.8826739,-0.92605025,-1.0339687
638.0869,-13.120715,2.3654456,-3.6639745,0.14220333,-3.6577072,1.6547003
638.13684,-9.417243,3.8768892,-6.2825155,1.1864922,-1.4085972,3.2296522
638.1869,0.3481815,5.2255597,-1.6834805,-0.7714148,5.4785786,6.7309203
638.23694,-12.908033,-2.6950464,-1.617072,-13.785334,-1.412629,3.3688233
638.2869,9.241539,-18.118628,-1.7622244,-7.1244035,-0.3419454,-3.554885
638.3366,14.484765,-16.098112,1.4295189,-4.004143,-0.04639685,4.411291
638.3868,14.116209,-7.9384995,7.815811,-3.5035641,1.3556457,2.7743678
638.4367,3.872248,-4.209209,6.3606663,-1.0081947,-2.3692214,2.0435839
638.48676,-0.2458097,-4.127274,3.9218354,-1.9072235,-0.7693234,0.37824583
638.53674,-0.09057643,-2.2850347,2.193438,-1.3302689,0.7308556,0.0060759783
638.5868,-1.5573059,-2.0420167,2.2268658,-0.9584011,0.30385637,0.18341649
638.63666,-2.4299827,-1.3319353,0.88198096,-0.72752416,-0.22523132,0.1726008
638.6867,-0.4737494,-1.8552514,-0.51064354,-0.29702532,-0.35292596,0.2751438
638.7366,-0.5096464,-2.6630177,-1.8325717,-0.3171713,-0.4433388,0.17842823
638.7867,3.9274964,-3.834977,-2.8890667,-0.16917077,-0.116761714,0.48129636
638.8366,0.0057527632,-3.932966,-2.974452,-0.604447,-0.8660249,0.44301903
638.88745,1.3926672,-3.0825522,-2.6979005,-0.78691137,-0.060531974,0.0713014
