timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
25.103113,2.846771,1.7383678,-1.146912,-0.63621587,-0.35068166,-0.047164083
25.153273,1.6110141,1.439618,-0.7420224,-0.8389889,-0.35181352,0.29967058
25.202343,3.4733644,1.9923456,-1.6193502,-0.8296959,0.39257985,0.82160926
25.251984,1.1549371,1.5137113,-1.5937772,-0.6492423,-0.07900785,0.9123264
25.301748,-0.24736871,1.4574952,-1.244431,-0.5555587,0.19912903,0.9239467
25.351482,-0.010974014,1.7481852,-0.87131095,0.076560915,-0.17813405,0.42233878
25.400948,-0.46645245,2.285051,-0.24201915,0.9785553,0.35471,-0.72488546
25.450695,1.9006354,6.0956798,0.2978402,0.9364982,-0.035887994,-1.5178561
25.500517,1.988594,9.472345,0.3200928,1.5236075,0.06784954,0.029876098
25.550209,-6.674549,12.341811,-0.55069387,1.6578568,-0.86637706,1.145936
25.603535,-9.32974,14.789332,-1.6714698,-1.620964,-0.13141933,4.3618646
25.649382,-2.0919797,-8.169421,-17.040813,-9.185494,-5.226633,7.917901
25.699003,34.792286,-27.359766,-2.2989833,-22.209614,-0.037961423,-13.681238
25.749067,4.2624435,2.789208,9.921948,-2.8553145,-11.01667,2.8586524
25.798271,-13.530105,-5.13932,6.3821635,-3.2339764,-8.796708,6.0193768
25.848522,-8.757042,-4.2704606,-0.00829041,-1.7292649,0.00069090724,0.37603992
25.901484,-12.789289,1.2322103,-1.766473,-2.8986633,1.7390357,-0.911606
25.947336,-7.8008704,-2.429588,-3.6717064,-1.4278177,3.098925,0.4028232
25.996706,-7.6903033,-4.871202,-6.3096375,-1.6330751,1.2141008,-0.7983689
26.04647,-0.75128335,-4.919925,-6.698186,-1.061598,1.7704892,-0.9707464
26.09654,1.7786921,-4.9254155,-5.6502194,-0.5212494,0.8659694,-0.5275843
26.14595,8.126388,-1.7984372,-2.073028,-0.87456757,1.5930597,-0.038517952
26.195675,8.858607,-2.1873662,0.81691855,-1.0092281,1.5701205,-0.34643826
26.245827,5.2501135,0.6763707,3.7288723,-1.6972177,-0.16095102,-0.3405799
26.295013,1.8262966,0.9181574,4.4063168,-1.4166317,-0.14773273,-0.99800205
