timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
315.5742,2.51884,1.4390603,1.5945451,0.09819156,0.36520717,-0.04050827
315.62418,2.2440581,1.4501061,1.5084488,0.32616043,0.17182645,-0.20269644
315.6742,3.6662247,1.4036653,1.5936507,0.11863321,0.115284026,-0.048320502
315.724,3.3101861,1.8865267,1.785531,-0.33104128,-0.025873806,0.18448898
315.77347,3.428893,1.3732669,2.3886695,-0.5291316,0.34224564,0.33053675
315.82315,-0.76171726,1.900478,2.6285186,-0.24426466,0.044915706,0.4364667
315.87286,-1.0924773,2.2829123,1.9526217,0.6068981,0.19960651,0.17513722
315.92258,0.66734415,3.775422,2.4004743,1.280076,0.24551183,0.46418667
315.97226,-0.5332366,6.1279383,2.0362992,1.2750623,-0.24663907,0.65379894
316.02206,1.0748097,5.96931,-0.94198614,0.57189304,-0.45464814,0.9889414
316.07187,-2.5025365,-1.8265903,-6.936856,-1.4960711,0.1281251,2.5521085
316.12152,3.6313045,-15.564708,-3.9373274,-3.2785769,1.8104768,1.0654758
316.17114,9.64397,-8.052596,8.692051,-5.4344625,-0.033539385,-0.27998054
316.2211,3.3972862,-8.121843,9.795793,-2.5216856,0.025579631,2.9933143
316.27927,-7.882558,-4.280577,8.164507,-1.7973647,-0.107869506,0.21984786
316.32346,-5.8701634,-5.3194304,5.6719565,-0.69519687,0.59340584,0.086616695
316.3702,-3.5159466,-3.1097906,3.2913034,-1.6603491,-0.6122574,-1.4966652
316.42007,-3.6585457,-2.649953,1.7447866,-1.8887024,-0.2120457,-1.2884041
316.46994,-3.38367,-1.5540521,0.6968309,-0.8642324,-1.0163515,-1.4125054
316.51956,-2.1162028,0.5462949,-0.18618,-0.2701937,-0.2860024,-1.011319
316.56915,-1.6215558,1.3933321,0.672941,0.52840626,-0.8102999,-0.7823564
316.61902,-0.105482325,2.192058,0.8788314,0.65230376,-0.15055203,-1.1245522
316.66867,1.5171782,2.0900004,-0.3382584,0.2164436,0.1852439,-0.8161223
316.71848,-1.2313161,0.9776169,0.41285834,-0.33329612,0.25540507,-0.6377642
316.7681,-3.5650408,-1.5246525,-0.2091185,-0.23661774,0.4718856,-0.21444547
