"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"292.35318","1.5345013","2.6368654","0.0720361","-0.3609184","-0.36457425","0.6426401"
"292.4037","0.9601871","2.8604667","-0.77056295","-0.62744486","0.17180142","0.75042456"
"292.45395","-0.7952051","2.0190053","-2.3715885","-0.2692373","0.38931328","1.0618515"
"292.50406","-1.1162678","0.64991516","-1.6172224","0.08814213","0.39607617","0.48151052"
"292.55447","-0.5594956","0.7668549","-0.14125535","0.3544783","0.13535485","-0.3423056"
"292.6048","2.2350974","1.2139257","0.8671318","0.82289374","0.4035453","-1.0096662"
"292.65506","2.3785226","2.4242647","0.854692","0.27355155","1.3315215","-2.379523"
"292.7052","3.1820922","6.7674847","1.8631284","0.6504153","1.1834085","-3.4327419"
"292.7556","-0.28354758","12.7539215","3.743831","-0.34312272","2.5344112","-1.8177416"
"292.80582","-8.044881","13.72415","7.2243485","-0.8011265","1.6791884","1.1513535"
"292.8891","-9.597711","10.979912","3.6625588","-2.0658484","1.0259657","4.144282"
"292.93448","-8.430124","-6.714982","-17.630913","-5.8699656","-1.4766982","8.478715"
"292.95724","30.10068","-30.355764","-11.3742285","-18.748798","5.380407","-6.2173157"
"293.00726","-5.168323","-9.166252","2.9677951","-0.95756525","-3.446261","11.823638"
"293.05777","-1.150243","-8.978379","3.616118","-4.5409455","-5.284305","3.2053146"
"293.1076","-8.657527","-14.499407","1.5382571","-4.4392133","0.7615227","0.72094524"
"293.1579","-10.705133","-8.313599","-1.9480675","-6.212825","3.0062244","-0.9564697"
"293.20804","-3.7517543","-2.8701246","0.25532454","-4.777677","3.5467045","-4.020604"
"293.25845","-7.730099","1.3276944","2.3748643","-1.2374839","0.044876605","-6.5542126"
"293.30893","-3.3336134","0.5288253","4.8900824","0.26324987","2.6003575","0.088840485"
"293.3592","6.9962425","1.6505036","2.9889228","0.2408607","1.1546746","-0.16412944"
"293.4095","2.3657432","-0.33453843","2.7721193","-1.3284442","0.41804004","-0.41837466"
"293.45975","3.1716435","1.6947302","2.92194","-0.52088845","0.11249784","-0.26237988"
"293.51013","1.7590246","0.5816793","2.8872247","0.6799217","-0.0060942695","0.010404229"
"293.56036","-1.0137794","0.1893085","2.5141246","0.31856215","-0.2795568","1.1402934"
