"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"98.08133","1.4942687","1.9079189","-4.517256","-0.6193205","0.4476666","-0.21063673"
"98.131386","2.590929","2.6583984","-5.0557427","-0.64778113","0.8049738","-0.30072892"
"98.18095","3.0983295","3.3060355","-4.974261","-0.663019","0.9481175","-0.51522344"
"98.23072","2.5666592","4.814772","-4.5825367","-0.61391973","0.93603486","-0.4547531"
"98.28034","2.199184","6.631389","-3.8513086","-0.38521963","0.9746426","-0.2789868"
"98.33024","-0.30367067","8.013462","-3.7968056","-0.24865657","0.63825","-0.00043600798"
"98.37986","-1.2843663","10.940216","-2.875915","-0.77882284","0.45586967","0.51772714"
"98.42976","-6.7267447","12.053442","-2.5349703","-1.4345526","0.13637584","1.8976657"
"98.47921","-9.028271","16.792364","0.77084666","-0.9261873","-0.14572728","3.4560103"
"98.529205","-8.923657","17.084326","-3.8034666","-2.6229022","-0.48780173","3.2719233"
"98.57875","7.6005964","12.016713","-17.594646","-6.9956617","-1.2354369","2.3246517"
"98.62856","21.30828","-16.383078","-25.35391","-12.64539","1.1429944","0.19143116"
"98.67827","36.796852","-25.26617","3.112573","-4.2393694","10.355409","-6.8234134"
"98.73139","17.789843","3.8304489","11.584078","-9.772498","5.0834","4.601878"
"98.77782","-0.38981527","-2.0130854","9.407293","-0.97928154","-1.2291781","-0.46227574"
"98.82762","-4.845098","-2.970065","8.437253","-2.3082654","-1.189733","-0.0067816973"
"98.87732","-3.370035","-3.7041442","5.6609273","-2.793104","0.43509537","-1.308031"
"98.92699","-4.577291","-1.6984943","3.8355021","-2.3497133","0.0075909495","-1.4409742"
"98.976845","0.10353487","-1.002325","1.3422835","-1.4259217","0.2721526","-1.3085603"
"99.0265","1.546141","-1.018309","0.3290898","-0.535817","-0.27024913","-1.1803327"
"99.076256","-0.035803802","0.7085205","0.41385087","-0.034775853","-0.72015065","-0.11262837"
"99.125946","-1.6042644","1.443697","-0.010742944","0.20422953","-0.87992626","0.25099567"
"99.17577","-1.246731","2.1918614","-0.45889235","0.23470765","-0.31265485","0.23680562"
"99.23651","-2.815836","2.8797426","-0.30879942","0.11366212","-0.4442814","0.3815264"
"99.27515","-0.09824477","2.6535735","-0.16429992","0.15528584","0.14096743","0.3034184"
