"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"958.10626","1.2127453","3.6967032","0.18858929","-0.5768961","-0.1618846","0.335558"
"958.2004","0.34829065","2.1681643","-0.25210315","-0.29129636","-0.53874046","0.9122856"
"958.20703","0.8066273","-0.39436725","-1.2914494","-0.09472376","-0.60242206","0.94376844"
"958.2575","0.375183","-1.9219772","-0.89788544","0.3516926","-0.5118701","-0.109000266"
"958.3079","-2.9325066","0.89868945","-1.0886681","0.61429536","1.6179295","-3.983381"
"958.3583","9.362251","1.799075","1.6661515","-0.45579323","6.023361","-3.174197"
"958.4087","3.6532593","10.14907","1.5904161","-3.6833527","1.2479362","-1.5894458"
"958.4591","-0.60775334","19.708946","5.387358","-4.7090044","2.1064782","5.759168"
"958.50934","-16.028072","16.374365","10.615325","1.9543378","-7.422316","12.294475"
"958.5598","-28.816967","7.3150253","-32.13928","-12.479419","-6.1208806","8.223025"
"958.6103","34.755154","-17.951265","-0.37879166","-31.043242","31.78979","-10.3996105"
"958.6673","26.93245","-15.868672","24.74493","-26.115911","20.369448","7.1576886"
"958.71106","-9.38919","-6.7169642","11.224443","-7.3845034","-5.320327","-0.19788837"
"958.76135","-3.47656","-6.4365373","4.61252","-5.4727616","0.60378677","-2.2491727"
"958.81195","-7.4469643","-1.6746335","2.1087456","-5.331965","-0.29878032","-2.4970846"
"958.86224","-0.016083073","-0.8534163","-0.4321692","-2.5919392","0.18024838","-1.6691277"
"958.9607","0.50450075","-1.9950956","0.76656896","-1.1902075","-0.3839032","-1.7770495"
"958.9631","2.3952603","0.64522964","-0.24265216","-0.8069126","-0.04651791","-0.92727464"
"959.0139","1.6570349","1.2514682","0.4880167","0.109919906","-0.13253963","-0.14332914"
"959.0639","-0.5832008","1.9781784","1.0721345","0.30939466","-0.54004455","0.30476665"
"959.11414","-0.8280159","1.5063508","0.33052135","0.48080635","-0.40531528","0.40091026"
"959.1647","-0.1872407","1.10538","-0.528159","0.08563763","0.26247406","0.255405"
"959.2151","1.7820013","1.1622514","-1.0142924","-0.110862255","0.6014786","0.32386672"
"959.2655","-1.5168127","1.1435364","-2.0410416","-0.13670701","-0.12530392","0.50709206"
"959.31604","-2.2671385","-0.8325474","-2.3974092","0.14067096","0.015802681","0.60742015"
