"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"196.2616","0.6036457","7.1390295","-0.6319938","-0.36808258","0.52691984","0.5382398"
"196.31102","-1.614365","6.4719357","-2.1007676","-0.19176","-0.23929311","0.18217188"
"196.36118","-1.1445938","4.5341797","-0.008309879","0.19393682","0.23561478","-0.034505427"
"196.41063","-2.9487817","2.880464","2.1367998","0.31192905","-0.12609833","-0.35176206"
"196.4609","-0.1571412","4.0507026","2.967367","0.04840976","0.26581147","-0.5909738"
"196.5102","-0.30090246","5.5495996","3.0676239","-0.23952222","-0.1466541","-0.23222005"
"196.55994","0.1190694","5.9540095","3.2876065","-0.73349434","-0.103262275","0.791102"
"196.60962","-2.4856007","6.286419","1.9976491","-1.3794632","-0.69302624","2.2229512"
"196.65938","-4.106053","4.430946","-3.1292424","-3.0907404","0.3930264","3.3772762"
"196.70891","3.610878","0.16038089","-14.162852","-4.464066","1.2078618","3.1995037"
"196.7588","9.791083","-21.368006","-16.02362","-13.710819","3.0149496","-2.699777"
"196.80849","24.891182","-31.219042","-8.95206","-10.358608","4.9665217","-9.217684"
"196.85844","-0.51170564","-10.4990425","15.7131605","-5.578315","-6.6666985","7.4611235"
"196.908","4.1045513","-11.001872","10.934542","-6.9642982","0.47377506","0.11940302"
"196.95787","2.1585312","-3.3236227","6.334545","-9.291585","-3.3658288","-0.19915782"
"197.00746","4.7680635","1.4231672","3.6694221","-4.687937","-3.0382738","-1.7973989"
"197.05896","2.9648008","1.8361846","3.4811988","-1.6218605","-1.9210533","-0.875561"
"197.10684","2.945443","3.2892828","2.6755614","-0.87526184","-1.2567544","0.37954184"
"197.15671","-0.15077868","2.7755134","1.4497243","-0.04833573","-1.437151","0.6966177"
"197.20651","-2.1689296","2.7122297","0.48982882","0.13001436","-0.880718","0.5528942"
"197.25618","-1.2414482","2.6600585","0.8303083","0.08979082","-0.7885067","0.6057467"
"197.30598","-0.47602585","2.9548643","0.26402232","-0.040841073","-0.37542307","0.6570311"
"197.35565","0.30135205","2.3895278","-2.306366","0.074760795","-0.30838197","0.6452687"
"197.40546","-2.7267706","1.9514992","-1.5993932","0.028014928","0.25731272","0.5671333"
"197.4679","-2.1706583","1.2581563","-2.4311628","0.14967087","1.0531025","-0.18430907"
