"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"32.47731","-0.6495273","3.3891819","-1.2334154","-0.24963963","0.21814117","0.14137828"
"32.527073","-1.1015513","3.1021748","-0.39125168","-0.25632542","0.4798447","-0.019282341"
"32.576946","-1.4060689","3.4856775","-0.18850504","-0.3276198","0.25141647","0.06108226"
"32.626507","-2.486001","3.8971674","0.5262026","-0.28768063","0.18629608","-0.08404403"
"32.67635","-1.5409288","4.7066965","0.32871005","-0.27859986","0.33099675","-0.22613622"
"32.726017","-2.4443061","6.067761","-0.9298111","-0.049357295","0.5772711","0.037789285"
"32.77622","-3.6595154","5.011756","0.35038847","0.6693221","-0.049576126","0.2760452"
"32.825497","-3.365749","6.6067023","-0.64661765","-0.26667142","-0.007309735","0.7163408"
"32.875366","-5.605075","9.303532","-2.0085042","-0.85679126","-1.2451495","2.4242404"
"32.92487","-6.0991955","8.996099","-9.960335","-2.4305186","-0.97316265","5.607846"
"32.974762","-1.5378686","-3.8971984","-24.301268","-7.216625","-0.25668204","3.9483676"
"33.035378","29.18669","-33.1156","-2.9721797","-18.883001","3.7885165","-3.8052602"
"33.074505","24.790579","-15.141503","14.957748","-6.1192055","10.249791","4.8993025"
"33.12374","7.312889","0.36219114","19.487507","-13.539762","1.3717406","6.5301414"
"33.17352","-1.187126","-4.701378","10.328833","-7.4564548","-5.3799677","0.75879574"
"33.223415","-0.66367465","-1.7887715","7.2937555","-4.8736115","0.4473315","-0.9272783"
"33.27322","-1.477344","-0.42764992","4.9658875","-4.063361","-0.063534826","-1.7144101"
"33.322887","-0.436524","0.4069704","3.7644658","-1.4546512","-0.21784568","-0.69253457"
"33.37432","-1.1832347","0.89502674","2.6767898","-0.7983648","-1.1000417","-0.5240732"
"33.422398","-0.6064496","1.3502395","1.9602308","-0.5482223","-0.54395497","0.03440565"
"33.47205","-0.8856891","1.4179246","1.6771126","-0.2740636","-0.67925966","0.10446611"
"33.521816","-1.4993353","2.437667","1.4008449","-0.21482712","-0.72406834","0.16836596"
"33.57159","-1.2121891","2.5396276","1.7639049","0.14346674","-0.7198206","0.059012294"
"33.621223","-0.8210925","1.6969255","-0.6395273","0.0781149","-0.31997353","0.023357958"
"33.670853","-1.2637595","2.733476","-1.3995941","0.029386222","0.25904834","0.37002054"
