"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"418.92688","0.03426228","2.7989936","-0.07991258","-0.7322208","0.18330798","-0.9802419"
"418.97702","-0.36362338","4.4978304","0.7205609","0.49097344","-0.042042017","-0.20495957"
"419.02713","0.55824685","5.581915","0.59675497","-0.15768172","-0.45201972","0.55043924"
"419.07703","3.0114107","5.5392666","0.099617936","-1.6238433","-0.8433462","0.42995262"
"419.12735","4.9741535","3.278175","-2.9290981","-1.4186567","-0.077861756","0.40207636"
"419.1775","3.6183774","3.7548387","-3.5461853","-0.23635772","-0.38918728","-0.009275496"
"419.22757","1.0538547","3.5900817","-2.6321332","0.11252916","0.2691332","0.06317693"
"419.27753","-3.0752316","9.027859","-2.1053011","-0.2717303","1.9821818","0.009758115"
"419.32758","-8.610276","8.620021","-0.5581435","0.74148005","1.8393322","0.15762414"
"419.3777","-9.588548","8.740848","-0.5006915","0.82637745","0.83940583","0.9348023"
"419.4278","-7.558417","14.181636","-4.141339","0.55703396","-0.87717724","1.4241611"
"419.4779","-2.9547553","-2.8179889","-17.736216","-7.215286","-1.0045063","8.588368"
"419.52795","35.043106","-36.72615","-10.768268","-24.362158","-1.1005163","-4.5749407"
"419.5782","26.837463","-4.1776996","16.544165","-5.169638","2.9493937","11.605515"
"419.62793","2.641982","2.196988","12.707832","-6.2621074","1.3516946","6.0436983"
"419.6869","-5.9550676","1.2423","6.507692","-0.4014864","-1.2430608","0.9138876"
"419.73746","-6.6162252","-1.4607515","3.859554","-0.046768486","1.652464","-0.76102185"
"419.78653","-2.6146555","2.044767","3.1597972","-1.2342055","1.2160836","-1.6682947"
"419.82843","-4.4809914","-0.4568295","0.5303413","-3.074944","0.1502119","-3.6983218"
"419.87836","-0.6394447","-0.39841476","-1.433912","-1.1925118","-1.5737629","-4.9012566"
"419.9284","2.8588438","0.3902925","-2.4513018","-0.18880206","-0.05591628","-1.4928558"
"419.97858","-0.500071","-0.39051396","-1.5665876","0.98083764","0.3905357","1.0378778"
"420.0287","-0.18567893","-0.27987778","-0.9143634","1.9565897","0.3736154","0.23153234"
"420.0788","-0.71295774","-2.2053723","0.054890707","1.6843686","-0.08250724","0.29135323"
"420.1289","-1.1394609","1.527305","2.6835139","-0.096119285","0.6957083","-0.78531784"
