"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"112.55086","-0.87615573","0.95881623","-1.875179","0.09206642","0.29551402","0.22775257"
"112.59976","-1.4102107","1.1766565","-1.3701394","-0.020651415","0.5077183","0.1248225"
"112.64989","-1.4608103","1.2848573","-1.3341926","0.24397406","0.33390042","0.37708837"
"112.698006","-1.0383676","1.2012036","-0.9396058","0.3226229","0.26449534","0.17869753"
"112.752495","-0.95726776","1.3594726","-0.08758935","0.6853401","0.30241382","0.0026842356"
"112.79877","-0.044483066","2.200742","0.3796067","0.5328792","0.30842122","-0.7435824"
"112.85031","1.0365931","3.3277857","1.6390935","0.7031523","0.5148028","-1.509377"
"112.89961","1.130939","4.228914","3.1573844","0.6681777","0.72694063","-2.1812527"
"112.95073","-0.09906416","7.984324","3.6074243","0.6287984","1.4689746","-1.945321"
"112.999916","-2.9186683","11.156672","5.4478555","-0.269118","1.9629066","-0.8713938"
"113.05109","-9.795176","11.716966","6.6629267","-0.2938059","0.8817672","0.6686261"
"113.10059","-8.952425","10.316815","0.7937302","-1.3116314","-0.2685718","3.599082"
"113.15189","-10.92087","-11.080853","-19.514822","-8.487079","-2.7179627","10.522465"
"113.20103","34.720146","-18.900259","-7.4032383","-16.834806","6.820763","-8.209623"
"113.25129","-5.4733934","-15.51072","13.709088","-2.6302354","-1.8883059","7.5626106"
"113.30146","1.7247918","-7.256564","1.9850918","-4.9483237","-3.7018454","2.8634305"
"113.35188","-3.7360642","-11.315965","-0.71009254","-4.163051","2.202531","-0.6192035"
"113.4022","-9.396943","-9.427148","2.3762672","-5.1786194","-0.1660074","-0.95550525"
"113.45278","-10.780252","-6.530336","-0.36636207","-5.1064444","2.3624306","-2.280641"
"113.50287","1.7067516","1.0588983","-2.3904452","-1.2503781","2.8820708","-3.9727874"
"113.55301","-7.0889597","-1.3625251","4.5433993","-0.1760416","-0.3385149","-0.8130488"
"113.60341","2.739011","1.0590055","3.4395742","-0.43227887","1.66545","-0.08036718"
"113.6536","7.886452","0.02636573","1.0015557","-0.19003034","0.5976838","0.2631856"
"113.70391","0.3085899","0.64993274","2.5666502","-0.595864","-0.10922627","0.039920747"
"113.754234","-0.9641763","0.61248046","2.378927","-0.98021775","0.29053536","0.48824254"
