"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"152.5932","-1.2366232","2.9328682","-2.8301065","-0.31800508","0.45816043","-0.09142548"
"152.64278","-1.8997223","2.3680346","-1.8946506","-0.061080992","0.4070095","-0.27734107"
"152.718","-1.6211393","3.2298741","-1.9115865","0.045174778","0.34493497","-0.25694567"
"152.74246","-1.4123706","4.0629554","-1.6164218","-0.039247632","0.5987397","0.09802395"
"152.79247","-2.5142143","4.630584","-1.2674688","-0.08086556","0.46264547","0.28762197"
"152.84178","-4.315578","4.916762","-0.76075685","-0.112544","0.28427368","0.13970196"
"152.89162","-3.6098063","5.666595","-0.9046857","0.045324028","0.51539475","0.24818394"
"152.94106","-4.037892","6.5610147","-1.9277178","0.2034297","0.3252222","0.595933"
"152.99185","-4.089082","6.879426","-4.810129","-0.6157445","0.7730176","1.9777428"
"153.0406","-4.880154","2.6888714","-10.3763895","-2.5965743","1.5370901","3.1219735"
"153.09044","0.120952606","-9.650676","-18.484556","-6.079851","1.6575806","2.5093765"
"153.14014","18.971907","-30.291672","-6.8768277","-12.430509","2.8563664","-4.1767564"
"153.18993","35.348858","-11.90993","0.6805309","-5.7618275","5.1395674","1.3620846"
"153.23997","6.561958","-4.02728","16.512627","-11.697615","-0.9582785","7.2967463"
"153.28941","7.4901156","-0.6779032","10.889909","-7.1750264","-1.9633468","3.3389924"
"153.33923","3.1174076","-0.23499249","8.161969","-4.8681674","-2.2198057","1.078064"
"153.38876","0.6844061","0.15419687","5.751244","-3.4837127","-2.3549922","0.2772462"
"153.43861","0.98239607","1.038497","2.5895305","-1.4432883","-2.8235419","0.090433925"
"153.4885","-0.14112969","2.2789447","0.8284859","-1.1502092","-1.4760294","0.38643956"
"153.53859","-2.6530237","2.9721193","-0.52263725","-0.092138946","-1.6519202","0.64857876"
"153.58792","-2.795736","2.485385","-1.5086834","0.040462077","-0.88749546","0.47729832"
"153.63757","-3.714385","2.2702734","-2.2194993","-0.27998698","-0.14107144","0.5671544"
"153.68733","-5.6182065","2.747006","-2.0589325","-0.8357392","0.8535794","0.47840542"
"153.7371","-6.9877453","3.3326113","-0.7315749","-0.9793274","1.2959027","-0.11907631"
"153.7868","-4.8524985","3.8465805","-0.5222124","-0.24028093","0.58398575","-0.91106474"
