"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"19.891926","0.6262222","1.0146296","0.26301956","-0.21754843","0.36290318","0.41250384"
"19.941517","1.0709124","0.96257246","0.3302873","0.26626492","0.4409553","-0.2516567"
"19.99106","0.2874294","0.34121174","-0.0705921","0.8299396","0.52366376","-0.7573582"
"20.040915","1.6586077","0.27447358","1.6521856","0.63882834","0.9356243","-1.2326868"
"20.09053","1.2753689","0.36893573","2.0581658","0.121656835","0.44969994","-0.9678715"
"20.140245","1.4379977","-1.1550014","2.8084598","-0.07486522","0.5164242","-0.4637558"
"20.189728","2.3391736","0.4770613","1.7631303","-1.2937984","1.0236863","-0.7669716"
"20.239925","4.1217875","6.1708217","3.1943276","-1.4809275","2.4643056","-1.1741077"
"20.288887","2.5052571","8.348039","5.232913","-1.7390203","2.7192364","0.68318975"
"20.33864","2.7458863","12.867365","8.252229","-2.423642","1.5447179","0.5703806"
"20.388079","8.916231","20.239822","2.5459962","-5.948074","-0.5154119","2.2074327"
"20.437828","2.8881514","7.568694","-16.546564","-6.507937","-3.3139691","12.804449"
"20.487375","0.17664766","4.446254","-29.657558","-8.956518","3.641591","6.9915957"
"20.537079","20.861061","-34.65319","-6.747601","-19.176285","9.579516","2.094183"
"20.586641","31.855932","1.9331828","9.592976","-15.585849","-3.0245757","0.8915342"
"20.638985","-3.8282702","-2.0718374","17.020975","-7.4831133","-0.3150432","6.2681737"
"20.685913","-9.404559","-9.811806","13.685935","-7.273011","-4.5603566","2.2218175"
"20.735405","-1.469567","-2.4764128","5.494096","-7.161642","-0.355922","-3.216281"
"20.786007","2.8379197","2.32509","0.34391323","-3.988799","-0.24335203","-1.8815534"
"20.862091","2.0876482","2.4220798","-2.544939","0.089711785","-0.15869111","0.524343"
"20.90426","-1.9416398","2.5994213","-1.8888701","0.19680488","-0.90803105","1.1300485"
"20.99871","-4.0351496","2.2916682","-1.4732809","0.6351103","-0.3500733","0.97145736"
"21.003628","-2.8428338","1.2713398","-1.0896875","0.43463963","0.42409638","0.63859975"
"21.053158","-0.19242094","3.9509022","-0.6714712","-0.5326452","0.97045803","0.16974816"
"21.1028","-4.89093","4.3305826","0.21704541","-0.99391663","0.03463301","0.7227887"
