"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"437.7805","1.1410592","1.0528219","0.21639289","0.3001331","0.055570573","-0.4129551"
"437.83066","1.1512804","0.80275285","0.3179849","0.06656939","-0.104358464","-0.260248"
"437.89365","1.3667977","0.7310604","0.66047144","-0.071101844","0.06027916","-0.0427351"
"437.93137","1.6361198","0.20467731","0.99593705","0.2603163","0.3544366","-0.13065392"
"437.98138","2.1470115","-0.044577915","-0.11115345","0.77559656","1.113739","-0.78266305"
"438.03152","4.5228076","1.8913871","0.55263245","1.3402276","1.5963924","-1.4040465"
"438.0818","6.8670664","6.797738","1.5291659","0.16195172","0.9883878","-0.8308095"
"438.13177","5.016698","11.687777","-1.4781054","-1.0790997","-0.21390283","1.3523135"
"438.18198","-5.0038543","14.164529","-3.260051","-1.5219573","0.31256655","2.1692934"
"438.23212","-10.674423","12.70571","-4.4569335","-1.8611264","0.55348253","2.8903499"
"438.28247","-4.524381","2.8341331","-12.428455","-3.3008919","-1.5692987","2.6078694"
"438.33252","19.447622","-17.458576","-13.537815","-8.193616","2.1619682","-3.1951575"
"438.3828","28.335836","-5.6633883","8.591825","-5.920324","7.373044","3.9487555"
"438.4329","7.951778","5.4702835","12.943369","-6.577665","0.7844754","2.9232767"
"438.48306","-5.175009","2.2182064","11.493841","-2.7036848","1.2399471","-0.20561542"
"438.53342","-7.482924","0.7503979","8.016584","-3.1755548","-0.37673724","-1.7172511"
"438.58365","-12.518593","-2.1921718","6.5503497","-3.4454744","-1.4185154","-2.0170872"
"438.63422","-5.700402","-4.503156","4.4147134","-3.142344","0.9780513","-2.106877"
"438.68414","-3.9525895","-4.4551177","2.3495514","-3.0866861","0.2826358","-1.8740798"
"438.73456","2.6999543","-2.9104166","3.5860596","-2.1811862","0.019702643","-2.1637688"
"438.7848","5.2741904","2.0722806","3.0844023","-0.6005044","-1.9702952","-1.248722"
"438.83493","2.7086296","2.8256674","2.0866835","-0.07192701","-0.87098","-0.16948748"
"438.89542","-0.6488088","1.7041099","-1.4752711","-0.63331467","-0.6188922","0.5327929"
"438.93542","-2.6962054","0.939648","-4.3280873","-0.9940805","0.91581434","0.47377464"
"438.9855","-1.0921993","0.85067123","-4.789345","-0.38099927","0.76352036","0.5359087"
