"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"128.7803","1.1635001","8.665611","4.3007064","-2.1796749","3.3679671","-1.3513547"
"128.83061","4.8072047","10.800221","4.802927","-3.2106395","3.0387926","-1.4165013"
"128.88078","5.6560917","8.495014","4.8091207","-1.9554722","1.7756958","0.22735244"
"128.93094","0.8751296","6.143841","2.4358737","-1.6543311","0.5755114","0.7634722"
"128.98088","-2.1955943","1.7524459","2.8887134","-1.2773218","0.46468455","1.3266312"
"129.03094","-7.577345","0.99393797","3.589758","-1.3396616","-0.26119283","1.6151145"
"129.08136","-2.5398703","5.11099","2.2752953","-1.5344203","-0.04192572","0.3900266"
"129.13132","-3.138169","11.575584","4.0757775","-1.7514198","0.20851745","1.3400788"
"129.18567","-1.3185327","15.773882","7.1256714","-1.1064583","0.556928","1.298719"
"129.23196","5.2716413","15.345482","-9.497327","-5.6654763","-1.3426512","4.466352"
"129.2815","-5.5562797","-16.030874","-25.697617","-9.986958","-0.37628743","12.572111"
"129.33368","44.776947","-32.170097","3.4234393","-24.003084","15.668435","-4.351172"
"129.38123","-22.5363","1.1220071","18.837004","-14.199853","-6.6355124","5.5671053"
"129.43173","3.2007067","-6.164042","15.068871","-11.438529","1.9814923","2.5014412"
"129.48154","-0.51329035","-5.36051","11.291324","-7.380341","-1.7749312","-2.9702926"
"129.53232","-0.7580036","-3.5871654","7.591809","-7.361155","-0.68398404","-0.748811"
"129.58191","10.410559","-1.1084011","2.6400802","-7.005203","-0.7457265","-3.780685"
"129.63203","-2.3894725","4.757795","0.1174713","-2.816926","-2.149034","-1.4855521"
"129.68216","-0.56970483","5.9762306","-2.531264","-1.506648","0.36877304","0.6767571"
"129.73224","-3.527955","6.4972024","-4.0495925","-0.15068159","-0.5093782","1.6318543"
"129.78238","-4.408594","3.3718092","-5.7872276","-0.35398874","-0.6440557","2.276832"
"129.83263","1.791426","-0.7667404","-5.4776635","0.42201567","1.3291808","1.3115267"
"129.88261","-8.761533","1.2045637","-5.433271","0.008216262","-0.30267477","0.6026813"
"129.97131","-4.7612567","1.6693913","-5.5277047","-0.43201876","1.0852998","0.48796463"
"129.98282","-6.65508","3.9830883","-4.082306","-0.34558892","0.3840819","0.78221583"
