"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"39.797142","2.0654736","3.3885455","0.73404133","-0.38892788","0.3975155","-0.34556854"
"39.847454","2.7581685","2.739849","0.64594334","-0.4241228","0.5222523","-0.4806549"
"39.89779","2.2735243","2.7224822","1.0150129","-0.38831842","0.57583","-0.42271623"
"39.948254","1.589588","3.1808805","1.5315902","-0.333381","0.43521315","-0.3609931"
"39.998672","0.52911216","4.287203","2.0813816","-0.4767568","0.45242098","-0.01193285"
"40.049194","-0.5962777","5.9525824","2.0291705","-0.6855881","-0.022119433","0.67495716"
"40.09929","-2.2512102","6.5241537","0.37554726","-1.379926","-0.85199994","1.8541818"
"40.149815","-1.8068341","2.4565394","-5.812838","-2.042213","-2.272202","3.0874407"
"40.20503","-0.9358958","-7.420693","-10.143232","-3.7560334","-0.64728224","3.6524663"
"40.25072","10.816912","-17.10837","-5.0946603","-5.496032","2.5177624","-0.96325034"
"40.300743","9.727763","-11.474433","2.3063948","-3.5719202","3.1045022","2.7529836"
"40.35126","-9.723959","-5.598823","4.6165977","-3.43009","-0.5205649","7.592568"
"40.40142","-13.516603","-6.06289","6.1496973","-6.488386","-3.6178641","1.6673832"
"40.45202","-5.517006","-7.6615896","1.2256039","-4.671198","5.397762","-0.13561335"
"40.502373","-2.5030003","-5.5854464","-0.15647969","-3.4677727","2.327084","-1.7097923"
"40.55279","-1.0887802","-3.5620477","-0.8446117","-2.150154","1.4389644","-1.6091865"
"40.603115","1.5017536","-2.4664865","-0.20121658","-1.2664644","0.2593344","-1.5234863"
"40.653538","0.5020494","-0.3445698","-0.24465472","-0.45076218","-0.8649136","-0.9383921"
"40.703854","-0.14468236","1.5300468","-0.35155785","-0.17120367","-0.5986385","-0.5131614"
"40.75423","-0.01983649","2.5637136","-0.40105855","-0.21286803","0.0462296","0.09866309"
"40.80464","1.0163072","2.6258852","-0.48487383","-0.07399863","0.3481012","0.19824946"
"40.855026","-0.9163701","2.6787574","0.0062002623","0.080449045","0.13199168","-0.058472037"
"40.930077","-1.2050014","2.5979443","0.10070512","-0.03885734","0.36834264","-0.07709533"
"40.95615","-0.74815667","2.74094","0.61024237","-0.00057941675","0.18655759","-0.22944021"
"41.00639","1.3861811","3.1785715","0.9470174","-0.063091815","0.39412165","-0.30209714"
