"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"5956.3003","0.07169714","2.0512817","0.39896008","-0.4149781","-0.3321908","-0.37631"
"5956.35","0.49333465","1.8995423","0.31740656","-0.38673344","0.0031757355","-1.1095375"
"5956.4004","0.96037775","2.124696","0.99024695","-0.14063674","0.42942876","-1.1683607"
"5956.45","1.8607606","2.3823366","0.9279085","-0.21827807","0.5339066","-0.7859463"
"5956.5005","1.640214","2.5138435","2.0845935","-0.7540806","1.3896158","-0.95793563"
"5956.5503","0.44404528","3.4163258","1.8465503","-0.9044554","0.79377073","-0.54904115"
"5956.6006","-0.24334723","3.3938494","2.189086","-1.634513","1.5590143","-0.5111952"
"5956.651","-6.1759334","4.397825","3.7391768","-0.7100118","0.8022213","0.06768769"
"5956.7007","-5.302407","11.424316","6.2519436","0.19361556","1.033144","-0.42853785"
"5956.7505","-10.2216835","18.597055","9.886649","-0.5467889","1.0348527","0.79233426"
"5956.801","-7.142985","19.169954","-2.6476283","-1.8641453","-4.2872024","6.3915815"
"5956.8506","7.094324","-12.173175","-30.363155","-12.905916","-0.27611434","8.047505"
"5956.901","64.01694","-25.119152","-10.033896","-31.469692","11.939392","-9.862778"
"5956.9507","3.331537","-10.840464","21.480505","3.6433582","1.3789718","9.674766"
"5957.001","-6.3965364","-5.3105454","10.544689","-5.748273","0.35477352","2.1092892"
"5957.0513","-6.6383553","-3.090442","6.2346983","-3.5928674","-0.6448218","-0.054268233"
"5957.101","-2.555334","-2.261775","2.4660518","-2.952398","-0.36331427","-0.49445736"
"5957.1514","0.64052826","-5.6576986","-0.54846114","-3.7484894","0.04563321","-2.4147558"
"5957.201","4.726562","0.52303386","-0.82522273","-4.3888617","0.46182758","-0.6304943"
"5957.2515","0.3392516","-0.3434998","-0.83466536","-2.4033346","-1.6321373","-0.8694293"
"5957.3013","-1.475924","-0.24130306","-0.7097756","-1.0231364","-1.1335024","-0.43501592"
"5957.3516","-0.92644083","2.0079992","-0.18290319","-1.7932127","0.2773793","-0.5576798"
"5957.4014","-1.8073217","3.927288","0.5116431","-0.6301325","-0.048499733","-0.3120828"
"5957.4517","-1.9043174","3.8864412","-0.5505475","0.5005718","0.23971465","0.07386017"
"5957.502","-1.9425061","2.8045986","-0.3734318","1.2248826","0.4045642","0.029020427"
