"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"533.53326","-1.915263","6.5038414","1.4828495","-2.3811438","0.93745947","-0.95289654"
"533.5857","1.5966772","9.793216","3.8587022","-2.796863","2.8505282","-1.9413687"
"533.6335","5.0359716","9.307878","2.4968765","-2.7390726","2.4525495","-1.4715108"
"533.68616","5.106788","7.7898674","1.4698151","-1.8358291","1.3029506","-0.26070774"
"533.7336","-1.1810939","4.734808","1.7165694","-1.0094044","0.060541943","0.88701814"
"533.78577","-4.9884095","2.0261016","2.8563044","-1.0986774","0.61383504","1.3886485"
"533.8337","-6.618886","2.536431","2.0245478","-1.542218","-0.5575837","1.2617078"
"533.8891","0.2770462","10.126045","2.4830456","-1.8943193","1.3557291","-0.37227994"
"533.95264","-3.7801664","14.495405","4.1945996","-1.4642081","0.51555765","1.5598695"
"533.9841","1.9084455","19.771423","1.4306049","-3.7332957","0.3448333","0.97823524"
"534.0339","6.8048086","3.733771","-21.370205","-8.905805","-4.1259184","9.286156"
"534.0841","18.076662","-41.630993","-9.800898","-20.54269","7.8641195","4.657023"
"534.1341","35.23406","-0.79263407","13.398417","-19.400446","16.71486","15.872464"
"534.18414","-8.78684","5.1617966","12.169105","-12.268489","2.5821185","4.2395706"
"534.2344","-6.7210817","-2.964979","15.9977865","-3.9955394","-6.3941426","3.07705"
"534.28455","12.494111","-3.0920117","9.147215","-11.5055275","5.1945343","-1.9669112"
"534.33453","-4.2302647","-1.269965","6.9703603","-5.708873","-5.780254","-0.5762958"
"534.38464","4.3396354","3.7356377","2.8760006","-4.859462","-1.6520829","-1.7067523"
"534.4347","-7.1593027","1.6215382","0.021804094","-1.7396071","-2.9376996","-0.9896286"
"534.48486","-2.5718164","5.223241","-2.0887854","-2.5115967","-0.056118786","-0.53731436"
"534.53485","-10.086693","7.266172","-1.2897501","-1.6498592","-0.6448873","0.62460446"
"534.585","2.8540807","7.299581","-1.7869287","0.075490296","1.4634445","1.5741291"
"534.6351","-1.2203515","6.0731688","-2.6510556","1.223239","-0.6086613","1.0926633"
"534.685","-2.059535","1.5094258","-1.0191749","2.4465976","0.0025393963","1.6650791"
"534.7353","2.7824144","0.36979774","-2.3312578","1.1819695","-0.41941744","1.3144892"
