"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"31.16695","-1.0285168","1.2547184","-0.5523168","-0.8964219","0.7605824","-0.07500607"
"31.217295","-0.7081364","2.3934023","-1.5686438","-1.2526765","0.1280115","0.8207734"
"31.267387","0.9510824","4.858422","-3.9510505","-1.1281121","0.9681553","0.7848355"
"31.31781","1.915125","2.1754546","-4.643825","0.74928","1.1647699","-0.15176398"
"31.367935","3.0374758","-0.8925157","-2.283873","1.2987682","-0.06893191","-1.2868302"
"31.418306","2.1822793","2.3997679","-2.9613006","1.2818997","-0.12452744","-1.6125281"
"31.468592","3.0550315","4.361372","0.017301854","1.458297","0.36164212","-0.2868244"
"31.518967","0.7901327","7.1582365","1.8067952","1.6026039","1.0680956","0.432207"
"31.569124","-7.959214","10.691569","2.6717114","0.8006032","0.7130721","1.7871475"
"31.619476","-7.4565287","3.0600123","4.8484254","-0.8503835","3.9739144","5.019854"
"31.669548","-12.791911","-14.15124","-6.454462","-4.824818","2.2531788","7.0207324"
"31.719883","10.799224","-24.640839","-12.999614","-9.716648","4.551409","5.653473"
"31.770363","0.75063175","-8.487696","-0.12379098","-12.606661","-1.1031537","-0.3122598"
"31.820284","-4.0162287","-4.497524","0.87920475","-5.252149","-2.9563947","-2.176105"
"31.870655","-1.4727051","1.0928916","-1.2587798","-3.286889","-0.6853367","-3.3925009"
"31.921318","-7.702193","1.949611","-1.4011273","-1.5405388","0.36825526","-1.1421672"
"31.9715","-8.2352495","4.4779515","-0.0425169","-0.7135186","0.97415876","0.31050098"
"32.021908","-1.6177402","2.5648453","0.030209769","0.11176473","0.5431052","1.1652217"
"32.071968","-2.0442004","0.019284226","0.29856223","0.3281464","-0.6602974","0.79776037"
"32.12246","-2.0375667","0.8227529","0.83769923","-0.20041394","-0.045981318","0.6280492"
"32.172607","-0.85328895","0.038797848","0.85668755","0.44956553","-0.25424826","0.6166146"
"32.222664","-0.29902667","-1.3950791","0.44602898","0.6980841","-0.17661527","0.5210553"
"32.272987","0.49806836","-1.6948909","-0.09952783","0.7666647","-0.10754639","0.25720653"
"32.3236","0.26548812","-2.2594757","-0.16704865","0.81205255","0.053763747","0.09356448"
"32.373753","0.66096073","-2.7240756","0.4324255","0.70118076","-0.12948725","0.0772869"
