"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"6029.6514","1.1395698","3.0133014","0.5148865","-0.5289972","0.11480513","0.29578614"
"6029.701","0.7187395","2.5576072","0.4038218","-0.4509621","0.041712105","0.18581897"
"6029.751","1.4677176","2.4685512","0.46874538","-0.40637368","0.21412648","0.312392"
"6029.8013","0.9877543","1.7345932","0.72066915","-0.43899858","0.36503989","0.18780327"
"6029.851","0.7953114","1.1897684","0.8939523","-0.67698866","0.6337824","0.058653712"
"6029.9014","-0.25303155","0.4564454","1.0958529","-0.43290353","0.66821325","-0.23213077"
"6029.9517","-0.918874","0.45775756","1.3363346","-0.096993625","0.9816077","-0.22218531"
"6030.0015","-4.153301","2.0396857","2.3861337","0.055553436","1.4126097","-0.27201992"
"6030.052","-5.1338196","9.796","4.7867775","1.1301363","2.4208956","-1.4024119"
"6030.1016","-8.624675","18.059227","8.615966","0.43659914","2.2648432","-0.4099886"
"6030.152","-3.7582922","20.967047","4.1404767","-4.222359","-2.4425876","4.495228"
"6030.2017","-5.790848","-11.847245","-29.2502","-11.601673","0.046573758","11.653634"
"6030.32","55.04467","-44.685154","1.3353324","-31.241968","8.994335","-11.570174"
"6030.32","-12.619105","-21.500277","11.785098","3.3069563","-4.6753893","19.782248"
"6030.352","-0.900913","-3.3092928","5.4346704","-6.7039423","-0.6315223","2.287499"
"6030.402","-8.7313385","-1.3927187","-0.12116492","-4.739317","1.1396637","1.3334674"
"6030.452","-11.025073","-7.037171","-2.9397357","-4.1248527","-0.08603731","-0.32957226"
"6030.5024","-8.659066","-5.1045904","-5.3213625","-5.250491","1.4311565","-2.1920881"
"6030.5522","-5.057416","0.18828142","-5.638469","-1.851862","2.545125","-1.1157271"
"6030.6025","-2.880871","-1.052181","-4.3593783","-0.53707147","0.055241823","-0.2797085"
"6030.6523","1.2985405","0.9169318","-2.0601895","-0.31938598","1.0521426","0.2856616"
"6030.7026","0.18045159","-0.05411711","-0.29245797","-0.14297694","1.0562413","0.16702324"
"6030.7524","0.4864147","0.04485394","0.2858355","-0.27561408","1.3345399","0.24609709"
"6030.8027","0.7534953","-0.5417301","0.34920564","-0.27137277","1.2804854","0.32836068"
"6030.8525","0.44402876","-0.6461477","1.6533438","-0.54196256","1.4157085","0.3179729"
