"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"59.348255","0.90305716","2.3237464","1.6852043","0.022017479","0.1327754","-0.30589956"
"59.406376","3.5963967","2.0609887","1.8919939","0.12885886","0.54909474","-0.57007056"
"59.44778","4.395471","2.1009424","0.895646","-0.03557861","0.731637","-0.11767772"
"59.50414","4.9348135","2.5842936","-0.7069486","-0.13913405","0.6998131","0.6218034"
"59.546837","2.5487525","3.123794","-0.10695279","-0.23970652","0.33395702","0.7629397"
"59.596977","2.455669","4.510908","1.4998602","-0.64667743","0.5411453","0.13392413"
"59.6467","0.6410317","6.883419","0.73658353","-0.6834876","-0.27347147","0.6691853"
"59.696663","-2.144427","10.208094","-0.9221303","0.098255455","-0.67538023","2.0294924"
"59.746323","-9.746309","8.213497","-7.76812","-1.5017205","-0.85171306","4.5425086"
"59.796326","-11.828517","-4.288908","-17.638178","-5.8881893","-2.2010877","6.720401"
"59.845932","24.819874","-9.5397","-13.939057","-11.74436","4.378593","-3.0601218"
"59.895943","4.6190386","-7.840984","9.178473","-1.1230075","4.88732","15.701758"
"59.94558","0.045511175","-7.58075","6.4432235","-3.3473113","1.6573236","2.2271419"
"59.995457","-16.277668","-6.573544","3.6123977","-4.7777514","-2.5033708","-0.18094635"
"60.04539","0.63188285","-7.2661157","-3.3459659","-3.815302","4.275007","-0.8860016"
"60.09513","-5.793442","-4.691149","-5.239798","-2.2776113","0.564558","-2.8952806"
"60.144726","-4.7191057","0.34881237","-5.2567806","-1.7461323","1.795191","-1.7988031"
"60.194805","-4.249374","1.215533","-3.5864983","-0.032925487","-0.07784754","-0.6292626"
"60.244633","-0.6663638","2.925574","-3.5140436","-0.116157115","1.1942171","-0.22265467"
"60.294483","0.37260297","3.6305215","-5.328745","-0.6385515","1.2320938","0.24207142"
"60.34402","3.1166658","1.4681832","-5.4359655","-0.63385695","1.8539194","0.4023624"
"60.39417","-4.2351885","1.3498096","-2.2707205","-0.36244327","0.6530894","0.21405536"
"60.44378","-6.290351","-0.859336","-0.5192539","0.33209455","-0.037234128","0.5198001"
"60.49379","0.6292523","-1.4027315","0.3772612","0.1708479","1.2578704","0.8120085"
"60.543484","2.759011","-1.6733235","1.3056619","0.24176842","0.93344456","0.4163605"
