"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"50.86215","0.25591886","1.338305","-1.1442635","-0.26248652","0.542759","0.44019866"
"50.939247","-0.05346615","1.5167667","-1.1032437","-0.19826627","1.0436215","0.037264943"
"50.962082","-0.554811","1.1108918","0.10702114","0.06520039","0.83379596","-0.57178617"
"51.012157","-0.27420276","2.2376854","0.35378617","0.25418448","0.91550696","-1.2959265"
"51.06195","-0.3083513","3.6519344","1.4932741","0.668234","0.62242","-0.90852535"
"51.111942","-1.5750741","5.087075","2.916129","0.631078","1.2867182","-0.2125274"
"51.1619","-4.3001366","7.2639337","3.7346287","0.5199941","1.1204101","0.5430715"
"51.211914","-5.855412","10.166026","3.127278","-0.0029457808","1.0407995","1.7042034"
"51.26184","-6.5329823","13.08979","-3.1891074","-2.1096556","1.6017503","3.8370974"
"51.31175","-5.093333","-1.2156256","-23.101898","-8.644062","0.8958498","5.077662"
"51.361732","25.66256","-35.804653","-7.743783","-21.260622","4.085171","-3.6141686"
"51.4118","4.3598533","-3.1107695","29.972717","-13.67892","-2.324143","13.838297"
"51.461704","3.3705738","2.2473211","13.40492","-14.336545","4.523337","8.668108"
"51.51157","-1.5108352","-2.3204782","11.641121","-10.062161","3.9531133","0.80198073"
"51.561443","2.4306166","-7.4484205","6.329463","-8.097558","0.40755057","-1.939915"
"51.611637","3.214853","-5.151387","3.8658473","-5.1758294","-1.0077455","-0.45887506"
"51.6614","4.42506","-1.2772992","3.1123455","-2.7918057","-2.3378913","0.15824354"
"51.711548","2.4039347","0.5256939","2.8800437","-1.7099638","-2.3351166","0.38910997"
"51.761402","-1.6328411","0.527344","0.4722597","-1.2113106","-1.5541184","-0.067258924"
"51.811386","-1.5149128","0.4432765","-1.6967328","-0.48316377","-1.1542006","-0.04396856"
"51.86139","-2.2443311","1.0725563","-3.4811454","-0.5659821","-0.4662388","-0.291358"
"51.93093","-1.8404588","1.5061598","-4.7823706","-0.49785987","0.3717968","-0.28517097"
"51.961334","-1.3156648","1.0337596","-4.6887226","-0.13508338","0.19775915","-0.061669827"
"52.011234","-1.4388354","0.61707044","-4.0978017","-0.005972922","0.19460565","-0.07645166"
"52.06121","-1.6130794","1.2297485","-2.8540783","-0.24583858","0.45324743","-0.42592204"
