"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"293.1755","1.0678393","3.8769894","-0.14928308","-0.3455385","-0.27554548","0.8674162"
"293.22562","-0.08310029","3.0539887","-0.31757683","-0.25608075","-0.14521459","0.7847469"
"293.27557","1.5309824","3.6390207","-1.0661563","-0.41441962","0.497382","0.80546224"
"293.32568","-0.56509495","1.7116442","-0.35010657","0.16238871","-0.14986168","0.31556273"
"293.376","0.15659319","1.7911668","-0.81466305","0.45924115","0.61473274","-0.4045648"
"293.42612","1.2775285","1.8548572","0.03081175","0.5744721","1.3603089","-1.7007413"
"293.47607","0.7134156","2.22378","0.14266302","0.013422012","1.0392056","-2.6574826"
"293.52612","4.585656","5.50599","-0.16496758","-1.347169","2.1355634","-1.8747729"
"293.57626","0.3091782","9.871592","-0.46997333","-1.6633399","-0.007664824","-0.5442951"
"293.62634","-4.720871","13.166454","-1.4402308","-1.7650433","-0.2551666","1.6001306"
"293.67642","-8.447011","17.280159","-3.560996","-2.5762203","-0.41544628","2.006019"
"293.72635","-8.582392","17.748661","-12.322271","-7.151699","-0.5561023","5.608121"
"293.77658","2.1171737","-7.057197","-25.844982","-10.553253","-1.515688","10.025043"
"293.82663","65.64681","-31.413301","-4.3266597","-29.60891","9.123698","-13.25813"
"293.88644","-14.679707","-4.52423","29.209349","-19.620441","-10.353967","17.170492"
"293.92688","-9.146618","8.784173","13.039767","-11.120578","1.3301983","0.39450824"
"293.97693","-19.43643","-5.296599","16.319992","-8.297463","-1.9273549","0.5421188"
"294.02707","-0.3798742","-3.9632614","6.1845984","-9.749053","3.193678","-3.1325307"
"294.07703","16.183264","-8.834345","7.444541","-2.2857754","-2.896596","-10.8843565"
"294.12723","5.958575","2.8115487","-1.1354162","-0.40550864","-0.13809526","3.5885515"
"294.1773","-7.789238","-3.8080735","-1.1383069","-1.1430819","0.6542738","2.3754778"
"294.22723","-8.147188","0.82435286","-1.3745613","-0.98219603","0.15936077","0.51392454"
"294.27747","-9.876566","1.5484295","-0.83349854","-0.33531022","-0.27230802","-0.56091845"
"294.32742","-8.123616","3.095229","-0.5557285","-0.17819983","0.2794263","-0.493439"
"294.37766","-9.105004","-1.6425341","0.17413509","0.6414261","3.2148724","-0.4319607"
