"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"198.9656","0.32208085","0.8629176","2.32252","-0.10735974","0.7392559","-0.8780498"
"199.01585","1.0848829","2.0483208","4.1833706","-0.9301641","0.25857204","-0.98778886"
"199.06615","5.6265297","4.669692","3.5583642","-1.5329521","0.54437804","-0.69138575"
"199.11642","4.682278","5.9338307","2.6723368","-2.177574","0.5859439","0.05122435"
"199.16687","5.0156837","6.522927","0.94387627","-2.4429526","1.6103998","0.5502331"
"199.2171","4.720509","4.5906076","0.46708524","-1.2701974","0.9751762","0.49311048"
"199.26743","2.7502973","4.311386","0.5167293","-1.3944302","0.7555004","-0.18997037"
"199.31772","2.4663055","6.0658946","0.08361928","-1.1081028","0.50447655","0.36273038"
"199.36789","0.85652375","12.992569","-0.6375827","-0.5843356","-0.2892918","1.6166312"
"199.4185","-7.4022765","7.1864715","0.7504002","1.857827","-1.162639","3.4613245"
"199.46872","-9.278034","4.12548","-0.10197908","-0.30265933","-1.6527822","4.7374053"
"199.51886","-7.028772","-22.438116","-20.302229","-3.5547874","-2.0361617","9.846114"
"199.56908","21.212212","-12.534073","-15.983003","-11.892417","2.8957615","8.290466"
"199.61942","4.4135547","-4.3830395","-0.8144512","-4.669107","-5.4583874","3.94344"
"199.66974","-10.769342","-8.102464","0.028547244","-2.3982153","-2.300891","-0.68334347"
"199.71986","-6.6895375","5.77182","-1.9290254","-1.7151134","3.6832817","-1.385611"
"199.79436","-0.6713596","-0.38908252","-0.8094912","1.9812937","2.5360968","-0.89294624"
"199.82114","-0.40073633","-4.427821","-0.110397","0.4469638","1.4313134","0.19879264"
"199.87094","-0.36500952","-0.4670243","2.563688","-3.224786","0.39244556","-0.24720651"
"199.92119","1.2461013","-0.5680582","2.766219","-0.15963483","-0.15217695","-0.61146384"
"199.97147","-0.3560834","-1.470035","2.0102508","0.07380748","-0.7285571","-0.33955663"
"200.02179","-0.13953431","-0.79075825","1.9214416","-0.022274911","-0.23819843","-0.10328984"
"200.07207","-0.39563107","-0.9720655","2.2721946","0.32736957","-0.29750133","0.039864063"
"200.12236","0.3822531","-0.74208236","3.1361454","-0.15314013","0.31878215","-0.035542816"
"200.17262","-1.3313527","1.6829461","3.0728571","0.40383786","-0.030813456","-0.39234248"
