"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"235.29787","1.7230148","3.0004883","-0.028482113","0.50991374","0.5616217","0.060607255"
"235.34798","0.2658654","2.3647206","1.5634131","0.8268255","-0.5872292","0.34061748"
"235.39832","2.0535579","1.9939507","1.2886335","-0.059303984","-0.15718502","0.60781956"
"235.4486","2.6910498","2.8339837","0.24138936","-0.7289071","1.2397163","0.16580641"
"235.4989","1.9800125","3.376523","1.4713373","-0.43501016","1.0562248","0.29334915"
"235.5492","4.3553076","3.224629","1.9965636","0.44079745","1.5840433","-0.4743575"
"235.59947","0.977549","5.7035804","1.9437896","0.3334425","0.076134056","-0.81461215"
"235.64978","-2.3926954","8.336706","2.959276","1.3996598","1.567835","-1.1617032"
"235.70001","-9.947273","9.296419","5.9742584","2.2207315","1.5783976","1.8169758"
"235.75035","-14.005957","7.9397697","8.579782","1.4755123","2.723189","4.350899"
"235.80058","-8.867252","5.042464","-5.8385653","-1.190187","0.2552657","5.3786287"
"235.85098","24.1075","-19.270016","-22.404615","-16.753897","-4.1406717","5.054173"
"235.92691","1.1684055","4.603875","-0.046570253","-10.003456","3.985572","14.008463"
"235.95178","-16.331053","-13.848629","1.9434613","-21.002735","6.710831","17.683714"
"236.00171","-6.015938","-10.672405","-2.2266812","-12.714575","3.420517","2.651562"
"236.05202","-4.0855346","-9.55144","-3.2763016","-8.2757225","5.2193356","-1.3866197"
"236.10228","7.7912464","-7.102176","-4.9170957","-6.082486","2.2681532","-1.4323491"
"236.15273","15.222374","-1.9524812","5.0305214","-4.105819","0.849103","-3.7833586"
"236.20288","0.40349114","3.448199","4.4970784","-2.8818178","-1.9583236","-1.9484148"
"236.25319","1.4489093","2.1463597","2.3839183","-1.748269","-0.73961145","0.0314864"
"236.30348","0.077324234","2.090855","-0.49111634","-1.0934767","-0.84701514","-0.054267585"
"236.35376","-5.2521977","4.321452","-1.0763614","-0.6717838","-0.6304272","-0.0695457"
"236.40408","-3.9008017","4.987333","-0.44075394","-0.57774615","-0.09985","0.09160197"
"236.45438","0.9954622","6.283564","-0.5783928","-0.33602375","0.36926752","0.8404737"
"236.50464","2.5187595","3.1328883","-2.0998826","0.67173076","0.61962485","1.0457703"
