"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"255.80957","-0.13169333","0.4854723","0.047351643","0.7919832","0.39228362","-0.37949115"
"255.88692","0.36876443","0.6054849","0.5287669","1.0006788","1.4663215","-1.2921048"
"255.91028","0.5424238","0.6999525","1.2683834","0.47887307","1.6469091","-1.9659778"
"255.95972","2.7753334","2.4016087","0.44222024","-0.7320867","1.539425","-1.8750606"
"256.0099","3.4441304","2.564818","-0.7554778","-1.6096083","1.4497089","-1.1064398"
"256.0599","4.2722373","6.297739","-0.6000718","-1.4396291","0.5520392","0.710981"
"256.11008","-1.998174","8.390692","-1.8575513","-1.1248027","-0.36844778","1.648458"
"256.15994","-8.58653","10.716757","-1.9884721","-1.544425","-0.53130686","1.7374086"
"256.21008","-9.714824","15.329933","-4.00878","-2.6138947","-0.10504457","2.7289674"
"256.2602","-8.862663","12.550267","-14.006322","-6.393941","-1.1511853","6.2157354"
"256.31046","17.804325","-15.980398","-28.89271","-15.137346","-4.3386235","5.94763"
"256.36053","30.56979","10.046557","-13.35568","-13.259275","23.802769","-9.473642"
"256.41046","3.715301","-10.321635","12.200349","0.99975675","1.8800213","7.142776"
"256.4937","-5.567605","3.5868855","9.414574","-4.9371123","-6.025971","1.3334062"
"256.511","-10.782743","0.03281626","6.9987345","-2.981605","-0.3088098","-0.09540257"
"256.5608","-13.298338","-5.0014715","2.6910617","-3.248942","0.7146133","-0.90862656"
"256.6108","-6.5359297","-3.7627368","-0.9084452","-4.5089955","3.8024898","-0.63939357"
"256.6611","-3.6908195","-4.6060896","-0.42294538","2.3456793","2.9488666","-8.446751"
"256.7112","-2.9305642","-2.0430543","-1.6331818","-0.22729683","0.2375898","-1.535126"
"256.7612","3.6824834","2.28223","-1.8597232","0.10039437","-0.21210097","-0.38183692"
"256.81134","4.23987","3.7472134","-2.1109982","-0.59083515","-0.9245078","0.51273465"
"256.88956","0.3790927","4.0558176","-2.5924509","-1.216227","0.44511357","1.641639"
"256.92","-4.4616838","-0.53021467","0.5470425","-0.31967026","0.28660473","0.51774216"
"256.96146","-9.603439","-2.5809064","1.3799967","0.3122306","-0.073362425","0.29997945"
"257.0116","-4.534684","-0.25948328","0.5844623","0.792385","0.795145","-0.17564188"
